,Time,Mx,My,CoPx,CoPy
24,1.44,-3.908516166666667,1.4529051666666666,-0.0022447333333333124,-0.005991066666666598
25,1.5,-3.896975500000001,1.5239749999999999,-0.0023783166666666465,-0.0060866999999999285
26,1.56,-3.719095666666668,1.5501295,-0.0024127333333333165,-0.0057785333333332705
27,1.62,-3.9256621666666676,1.5138638333333334,-0.0023378333333333033,-0.006009133333333275
28,1.68,-4.544401500000001,1.495998,-0.0023291666666666413,-0.0070684999999999385
29,1.74,-4.991731833333335,1.4992586666666663,-0.002333249999999977,-0.007759566666666597
30,1.8,-5.390950833333333,1.4645793333333335,-0.002271566666666648,-0.00834326666666661
31,1.86,-5.228626666666668,1.1985301666666663,-0.001874066666666635,-0.008178933333333274
32,1.92,-4.628682166666667,0.8462223333333332,-0.001305849999999965,-0.007140283333333259
33,1.98,-4.082422333333334,0.3897359999999998,-0.0006023833333333067,-0.006330616666666593
34,2.04,-3.6064930000000004,0.10678949999999972,-0.00014631666666664676,-0.0054986333333332665
35,2.1,-3.0180971666666667,0.03286783333333312,-5.469999999999852e-05,-0.004721633333333245
36,2.16,-2.7823443333333344,-0.0007628333333335602,-1.1850000000000246e-05,-0.004410399999999909
37,2.22,-2.4767936666666666,0.1678713333333331,-0.00024249999999996507,-0.0037484333333332484
38,2.28,-1.9898000000000005,0.1908724999999997,-0.0002940666666666316,-0.00307938333333325
39,2.34,-1.6700663333333339,0.285579333333333,-0.00042621666666664505,-0.002496433333333243
40,2.4,-1.5933960000000007,0.36500416666666635,-0.0005740833333333067,-0.0025092333333332473
41,2.46,-1.7546771666666674,0.4481924999999998,-0.0006937166666666368,-0.002706366666666586
42,2.52,-1.997707666666667,0.5211171666666663,-0.0007990833333333,-0.003040616666666575
43,2.58,-2.514839166666668,0.577396833333333,-0.0008825833333332898,-0.003823199999999927
44,2.64,-3.313464000000001,0.5879514999999997,-0.0009119666666666384,-0.005137966666666603
45,2.7,-3.523326333333334,0.7554661666666663,-0.0011823999999999732,-0.005516116666666589
46,2.76,-3.261014333333334,0.7861298333333333,-0.001220233333333308,-0.005053249999999903
47,2.82,-2.9395001666666674,0.741699833333333,-0.0011476333333332916,-0.004534599999999914
48,2.88,-3.218711833333334,0.8839768333333331,-0.0013652999999999734,-0.004948233333333254
49,2.94,-3.4997383333333336,1.1037181666666664,-0.0017055666666666352,-0.005376483333333262
50,3.0,-3.718442333333334,1.2627504999999997,-0.001950366666666647,-0.0057030666666665905
51,3.06,-4.111377166666667,1.2572015000000003,-0.0019716666666666468,-0.0064684833333332695
52,3.12,-4.980115666666666,1.2838519999999998,-0.001989283333333315,-0.0076986166666666005
53,3.18,-5.773646833333332,1.571357,-0.002446066666666644,-0.008980649999999951
54,3.24,-5.590003833333335,1.5491351666666664,-0.002418416666666633,-0.008730899999999929
55,3.3,-5.154420166666667,1.7562436666666665,-0.002716599999999981,-0.007929449999999923
56,3.36,-5.363169999999999,1.6839878333333331,-0.0026322166666666374,-0.008394816666666591
57,3.42,-6.215680833333334,1.645515,-0.0025370166666666455,-0.009543133333333278
58,3.48,-7.192807333333334,1.5571141666666664,-0.002417366666666642,-0.011157416666666616
59,3.54,-7.841672433333334,1.4623186666666663,-0.002264049999999974,-0.012137183333333268
60,3.6,-8.55033355,1.641137833333333,-0.0025394999999999723,-0.013224549999999927
61,3.66,-9.272859333333336,1.6395023333333332,-0.002561199999999973,-0.014482549999999936
62,3.72,-9.729222499999999,1.7093330000000002,-0.0026676499999999546,-0.015180233333333282
63,3.78,-9.878122833333334,1.6693453333333332,-0.0025900833333333123,-0.015327733333333263
64,3.84,-9.656265666666668,1.5234936666666663,-0.002381633333333312,-0.015087466666666608
65,3.9,-8.871654,1.413383166666666,-0.0022014999999999804,-0.013817033333333263
66,3.96,-7.9612110833333345,1.3987859999999996,-0.0021507666666666435,-0.012243683333333257
67,4.02,-6.762809000000002,1.4661594999999998,-0.0022924833333333077,-0.010576666666666597
68,4.08,-5.4445328333333345,1.429365,-0.002242899999999982,-0.008562216666666591
69,4.14,-4.263739833333334,1.2218039999999997,-0.0018824166666666453,-0.006529516666666606
70,4.2,-2.897912500000001,0.9295511666666666,-0.0014396499999999683,-0.004466866666666586
71,4.26,-1.8434176666666673,0.666641833333333,-0.0010172666666666366,-0.0027568499999999162
72,4.32,-1.1471080000000005,0.6045014999999998,-0.0009386999999999517,-0.0017667666666665786
73,4.38,-0.09877633333333395,0.7593931666666666,-0.0012015333333332964,-0.00024128333333328818
74,4.44,0.7254743333333326,1.0816586666666665,-0.0016677333333333022,0.0012169833333333247
75,4.5,1.6249295,1.4717911666666665,-0.002291833333333317,0.0025429166666666608
76,4.56,2.445665833333332,1.5883736666666664,-0.002459649999999977,0.003879999999999997
77,4.62,3.1739095,1.8718388333333331,-0.0029093333333333085,0.004980383333333328
78,4.68,3.8055443333333328,1.9316849999999997,-0.003004016666666645,0.005958099999999994
79,4.74,3.937449,2.089889333333333,-0.0032352833333332983,0.006220316666666666
80,4.8,4.364135833333332,2.2077131666666663,-0.0034355666666666383,0.006822716666666661
81,4.86,4.2133,2.0173451666666664,-0.003131866666666627,0.0066137833333333295
82,4.92,3.847458833333333,2.0195584999999996,-0.0031310833333333104,0.006060716666666665
83,4.98,3.2304504999999986,2.1462551666666667,-0.003328983333333308,0.00509748333333333
84,5.04,2.9020173333333323,2.2600973333333334,-0.0035371333333333098,0.004469666666666666
85,5.1,2.9420629999999997,2.5120743333333335,-0.003910733333333315,0.004603333333333323
86,5.16,2.704848999999999,2.5394286666666663,-0.003931449999999989,0.00431445
87,5.22,2.699608833333333,2.4298710000000003,-0.0037834166666666515,0.004222766666666661
88,5.28,2.760073166666666,2.4241924999999998,-0.0037516499999999684,0.004402933333333325
89,5.34,3.029281499999998,2.387076333333333,-0.003726016666666641,0.004702566666666669
90,5.4,3.2474528333333335,2.2723443333333333,-0.0035476333333333042,0.0050411166666666654
91,5.46,3.4150291666666654,2.12642,-0.0032973833333333116,0.0053874
92,5.52,3.0918196666666655,1.9086713333333334,-0.002969316666666637,0.004841633333333332
93,5.58,3.1004123333333333,1.8276575,-0.0028346499999999893,0.004889133333333329
94,5.64,3.5165421666666656,1.8197058333333331,-0.0028278166666666337,0.005515099999999997
95,5.7,4.081666666666666,1.8241665,-0.002835049999999974,0.006394083333333324
96,5.76,4.495814833333331,1.7649009999999994,-0.0027434999999999894,0.007036200000000001
97,5.82,4.097436999999998,1.7950065,-0.002778916666666637,0.006459466666666664
98,5.88,3.4273789999999993,1.4959634999999996,-0.0023299499999999734,0.00535023333333332
99,5.94,3.6059241666666666,1.2916884999999998,-0.002006449999999977,0.005649849999999997
100,6.0,3.9789083333333326,1.0771098333333333,-0.0016529666666666334,0.006311516666666663
101,6.06,4.021966166666665,1.0036366666666663,-0.00158621666666664,0.006176899999999997
102,6.12,3.731887333333333,0.971617,-0.0015063333333332968,0.0058526166666666565
103,6.18,3.407660833333332,1.074124333333333,-0.0016579499999999651,0.005382533333333333
104,6.24,3.4825664999999986,1.1197546666666665,-0.0017366333333332933,0.005466349999999997
105,6.3,3.645833833333332,1.1919391666666663,-0.0018419999999999702,0.005750133333333321
106,6.36,3.584533999999999,1.1917269999999998,-0.0018614166666666386,0.00557156666666666
107,6.42,3.6910086666666673,1.0908261666666665,-0.0016966333333333016,0.005769299999999997
108,6.48,4.126168666666667,1.2039271666666664,-0.0018678666666666335,0.006468100000000001
109,6.54,4.5006675000000005,1.2941084999999999,-0.0020124833333333217,0.0070344999999999965
110,6.6,5.098569666666666,1.415784333333333,-0.0021827999999999713,0.008040799999999999
111,6.66,5.598211166666667,1.539836833333333,-0.002402433333333292,0.0087175
112,6.72,6.141489166666665,1.6702208333333337,-0.002587816666666645,0.009629566666666665
113,6.78,6.2836335,1.8173236666666663,-0.0028372999999999684,0.009777199999999996
114,6.84,6.374992833333334,1.888202333333333,-0.002934399999999987,0.009967333333333333
115,6.9,6.003862833333333,2.0054513333333333,-0.0030958833333333126,0.009463999999999998
116,6.96,5.380902166666666,2.1656773333333335,-0.0033672999999999733,0.008416733333333332
117,7.02,4.991300166666666,2.1424296666666662,-0.0033198999999999802,0.007849566666666667
118,7.08,4.841723999999998,1.9517461666666662,-0.0030690333333333133,0.007447433333333325
119,7.14,4.904077,2.019966166666667,-0.003142249999999977,0.0076664833333333305
120,7.2,4.748618333333334,2.0786459999999995,-0.0032061499999999662,0.007525199999999995
121,7.26,4.601572833333332,2.0865984999999996,-0.003252049999999974,0.007173699999999989
122,7.32,4.6073129999999995,1.9383945000000002,-0.0030058333333333196,0.007239666666666664
123,7.38,4.742999333333332,1.820990166666667,-0.0028151833333333203,0.007479883333333328
124,7.44,5.317862833333333,1.4650684999999997,-0.00227514999999998,0.008322149999999999
125,7.5,5.909877833333334,1.2128441666666667,-0.0018679999999999667,0.009299300000000002
126,7.56,5.965728666666666,1.3605553333333338,-0.002126633333333308,0.009276233333333331
127,7.62,6.337906,1.3968796666666663,-0.0021853499999999735,0.00984825
128,7.68,6.707369999999999,1.1504244999999997,-0.0017696499999999653,0.010545516666666664
129,7.74,6.457016833333335,0.4867964999999998,-0.0007452166666666399,0.010121733333333334
130,7.8,6.613772,0.06737066666666643,-0.00010783333333331849,0.010297383333333335
131,7.86,6.860472,0.07848316666666638,-0.00011264999999998172,0.010737933333333333
132,7.92,6.434432833333332,-0.15909233333333347,0.00026484999999993334,0.010108783333333335
133,7.98,6.964137833333334,-0.26445866666666684,0.00042258333333327003,0.01090435
134,8.04,7.373663333333334,-0.13351550000000026,0.00021501666666661823,0.011525700000000002
135,8.1,7.425142499999999,-0.12812983333333347,0.00018528333333328495,0.01151015
136,8.16,7.814487499999999,-0.09370533333333347,0.00015829999999993335,0.01223473333333333
137,8.22,7.755162499999999,-0.10518283333333348,0.00018254999999995004,0.01217105
138,8.28,8.116491333333334,-0.10639633333333358,0.00019343333333329165,0.012771383333333332
139,8.34,8.265043166666667,-0.12958416666666683,0.00021754999999996165,0.01294755
140,8.4,8.937316833333334,-0.0075641666666669055,-1.9750000000015052e-05,0.013792066666666668
141,8.46,9.717020166666664,0.42279433333333305,-0.0006466499999999567,0.015193233333333334
142,8.52,10.272514166666666,0.29087366666666636,-0.0004444833333333068,0.016045499999999997
143,8.58,10.4158815,0.4193688333333332,-0.0006479833333332982,0.016256683333333334
144,8.64,11.550300499999999,0.5047176666666665,-0.0007790166666666417,0.01803043333333333
145,8.7,12.19107683333333,0.5222554999999998,-0.0008253333333333033,0.018963366666666665
146,8.76,12.700626666666667,0.2446799999999997,-0.0003792333333333033,0.019804233333333334
147,8.82,11.851161666666664,0.23667916666666647,-0.00035938333333330335,0.018506633333333335
148,8.88,11.534013,0.29341083333333307,-0.00046471666666663504,0.01795093333333333
149,8.94,11.728267333333333,0.2617586666666664,-0.0003788999999999717,0.018385516666666667
150,9.0,11.355503,0.5340791666666663,-0.0008248333333333114,0.017727183333333337
151,9.06,10.426107166666666,0.9052908333333332,-0.0014335999999999687,0.016172983333333335
152,9.12,8.472649833333332,0.8701531666666664,-0.001347866666666635,0.013238966666666664
153,9.18,6.2506084999999985,0.7473216666666663,-0.0011574166666666354,0.009772716666666665
154,9.24,5.466448666666667,0.2454164999999998,-0.0003620166666666418,0.008615266666666666
155,9.3,4.267416499999999,-0.07250050000000016,0.00013868333333329658,0.006777716666666664
156,9.36,3.253665333333333,-0.2807833333333336,0.00041623333333325993,0.004962499999999993
157,9.42,2.451988666666666,-0.3959573333333335,0.0006334999999999399,0.003913633333333327
158,9.48,1.1509031666666663,-0.11252800000000018,0.0001906499999999599,0.0018789666666666565
159,9.54,0.0683569999999996,0.2416631666666664,-0.00037096666666664666,0.00013961666666669693
160,9.6,-0.38802500000000095,0.39834916666666637,-0.0006076333333332848,-0.0005335833333332383
161,9.66,-1.4295813333333338,0.6363069999999998,-0.0009901333333332985,-0.0022170999999999155
162,9.72,-1.5788858333333342,0.5414174999999998,-0.0008622999999999651,-0.0025562833333332515
163,9.78,-1.6285356666666673,0.23439633333333312,-0.00037824999999995165,-0.0026069666666665822
164,9.84,-1.9858364999999998,-0.05663033333333357,9.866666666664484e-05,-0.003030166666666578
165,9.9,-1.9853615000000002,-0.3080350000000003,0.000522783333333275,-0.0028329333333332505
166,9.96,-1.0663341666666672,-0.4123676666666668,0.0006504999999999432,-0.0016122499999999115
167,10.02,-0.27995733333333395,-0.4045980000000002,0.0006240999999999466,-0.00047136666666657
168,10.08,-0.09360150000000035,-0.3463241666666669,0.0005197333333332683,-0.0002591166666666114
169,10.14,0.5192759999999996,-0.5516405000000002,0.0008690333333332714,0.0008664999999999934
170,10.2,1.662647499999999,-0.8678818333333336,0.0013383499999999383,0.0025072499999999934
171,10.26,3.014776999999999,-0.8287875000000002,0.0012869666666666135,0.004673433333333328
172,10.32,3.2300263333333334,-0.964576666666667,0.0014669999999999417,0.004823849999999996
173,10.38,3.464902,-0.8576901666666669,0.00136126666666662,0.005542749999999995
174,10.44,3.9471844999999997,-0.6899506666666669,0.0010986666666666217,0.00628084999999999
175,10.5,4.198949833333333,-0.18181383333333354,0.0003047333333332883,0.006655333333333329
176,10.56,4.653106500000002,0.18542349999999977,-0.0002890166666666267,0.007254916666666665
177,10.62,3.1700735,0.6442021666666666,-0.0009571666666666301,0.0051570999999999865
178,10.68,1.142891999999999,1.7074266666666666,-0.002624916666666634,0.0019351499999999886
179,10.74,-0.34058283333333406,2.499642666666666,-0.003905449999999978,-0.00056723333333325
180,10.8,0.40182416666666626,2.4151928333333337,-0.003760383333333314,0.0006427500000000039
181,10.86,1.409197999999999,1.9161663333333332,-0.002928483333333314,0.0024367666666666467
182,10.92,1.9260416666666662,1.1757894999999998,-0.0018351999999999817,0.0029906666666666562
183,10.98,3.6848834999999998,0.10855883333333316,-0.00015853333333333674,0.00580073333333333
184,11.04,3.7302841666666655,-0.20665850000000016,0.00039894999999994,0.006206733333333328
185,11.1,3.0649173333333324,-0.36181600000000025,0.0006151833333332667,0.005051150000000001
186,11.16,3.062161499999999,-0.7343780000000002,0.0011437833333332703,0.0047696666666666625
187,11.22,1.681085833333333,-1.0019418333333336,0.00155403333333328,0.002575999999999992
188,11.28,-0.34390700000000046,-0.9950528333333335,0.00154164999999993,-0.0005919833333332582
189,11.34,-1.4515670000000005,-1.0991450000000003,0.00173223333333328,-0.0021283666666665805
190,11.4,-2.399524333333334,-1.1198925000000002,0.0017499333333332598,-0.0037053999999999165
191,11.46,-3.5442028333333337,-1.0373698333333334,0.0016035999999999453,-0.005614283333333256
192,11.52,-4.609453050000001,-0.8323598333333334,0.001283533333333265,-0.007277399999999946
193,11.58,-4.774218500000001,-0.8554655000000001,0.0013119999999999397,-0.007588816666666591
194,11.64,-3.200940633333334,-0.8030130000000002,0.00124456666666661,-0.005034699999999921
195,11.7,-1.2611653333333337,-0.6918016666666668,0.0010834666666666099,-0.0019284999999999231
196,11.76,0.26268566666666604,-0.5870243333333335,0.0009231666666666083,0.00046056666666668023
197,11.82,1.8711074999999986,-0.23074866666666694,0.000345716666666625,0.0028460999999999916
198,11.88,3.533793,0.5729013333333332,-0.0008882666666666301,0.005529949999999997
199,11.94,2.551664833333333,0.8784491666666664,-0.0013584166666666452,0.004027066666666663
200,12.0,1.5793706666666663,0.7453586666666664,-0.0011514499999999784,0.0025111166666666597
201,12.06,1.4274989999999999,0.4395956666666665,-0.0006697833333333,0.0023035166666666583
202,12.12,0.7157396666666654,0.14858349999999973,-0.00023801666666664007,0.001083483333333325
203,12.18,0.07714083333333252,-0.06923866666666693,0.00010206666666664818,9.066666666668567e-05
204,12.24,-0.5099058333333338,-0.5372316666666669,0.0008402666666666151,-0.00077424999999991
205,12.3,-0.6706761666666669,-1.0381968333333336,0.0016310833333332867,-0.0009557666666665767
206,12.36,-1.8939561666666678,-1.0524296666666668,0.0016672833333332851,-0.0027642666666665766
207,12.42,-4.157923,-0.700761666666667,0.001091133333333267,-0.00648431666666661
208,12.48,-5.981455683333334,-0.6682520000000002,0.0010568666666666135,-0.00920853333333327
209,12.54,-7.871961,-0.7781448333333335,0.0012036833333332814,-0.012335049999999948
210,12.6,-8.604588666666668,-0.9509750000000002,0.0015040166666666034,-0.01323323333333326
211,12.66,-9.3941365,-1.1322028333333334,0.001748766666666605,-0.014770766666666591
212,12.72,-9.013759166666668,-1.064922666666667,0.0016658999999999383,-0.013997049999999943
213,12.78,-7.896686500000001,-0.9990923333333335,0.0015697499999999468,-0.012205283333333265
214,12.84,-5.763099333333333,-1.1338820000000003,0.0017466999999999418,-0.009132949999999923
215,12.9,-3.2916460000000005,-0.729114666666667,0.0011318666666666087,-0.005159066666666595
216,12.96,-1.9648078333333336,-1.2314315000000002,0.001937466666666615,-0.0029333333333332436
217,13.02,-0.5614401666666675,-2.000837333333333,0.0031170333333332832,-0.0008853333333332697
218,13.08,1.2811263333333325,-1.7755660000000002,0.002789783333333273,0.0021630999999999886
219,13.14,3.9603203333333337,-1.9208930000000002,0.0029990499999999402,0.006211549999999998
220,13.2,5.173093999999998,-2.0169503333333334,0.003137966666666613,0.00802861666666666
221,13.26,7.592779333333332,-2.1999295,0.003437916666666617,0.01189645
222,13.32,8.635813500000001,-1.8323275000000003,0.0028603166666666116,0.013491216666666668
223,13.38,8.974084666666666,-1.6787273333333337,0.0026102666666666186,0.013954900000000001
224,13.44,8.311641499999999,-1.4298585000000004,0.0022508333333332814,0.01307655
225,13.5,5.986184499999998,-0.8405401666666668,0.001312016666666605,0.009342499999999998
226,13.56,3.4386834999999993,-0.6149500000000002,0.0009631833333332651,0.005388049999999993
227,13.62,1.9140938333333328,-0.8394528333333333,0.0013025666666666167,0.0029519999999999915
228,13.68,1.0171669999999993,-0.9701826666666669,0.0015116833333332846,0.0015853999999999883
229,13.74,1.2747124999999995,-0.912316666666667,0.0014447666666665966,0.00212756666666666
230,13.8,2.156825833333333,-1.2918096666666667,0.00202813333333328,0.0034574333333333217
231,13.86,2.6188763333333327,-1.7516515000000004,0.002712683333333273,0.003964416666666659
232,13.92,1.9088181666666661,-1.7963143333333336,0.0028044499999999467,0.0030112666666666636
233,13.98,1.5239028333333333,-1.5694951666666663,0.002453249999999951,0.0024272499999999945
234,14.04,1.5593583333333327,-1.174259333333333,0.0018434333333332818,0.0025175333333333307
235,14.1,1.0647998333333328,-1.0238548333333337,0.00160656666666661,0.0017312666666666617
236,14.16,0.752115333333333,-1.375070166666667,0.0021406999999999616,0.0011587999999999915
237,14.22,1.1166693333333322,-1.249397166666667,0.0019522666666666115,0.0017760166666666566
238,14.28,1.570965999999999,-1.3935638333333336,0.0021827833333332865,0.002523283333333325
239,14.34,1.776415,-1.0666423333333335,0.0016730666666666069,0.0028374833333333193
240,14.4,1.6998164999999996,-0.7828968333333336,0.001231633333333268,0.0027200333333333234
241,14.46,1.6485879999999995,-0.686929666666667,0.0010729999999999449,0.0025857999999999897
242,14.52,2.0859714999999994,-0.7583423333333336,0.00118541666666661,0.003274749999999984
243,14.58,2.722927999999999,-0.7255178333333335,0.00114546666666661,0.00433018333333333
244,14.64,3.4965291666666656,-0.4595913333333335,0.000739349999999945,0.005575116666666661
245,14.7,4.698592333333333,-0.0934853333333335,0.0001527833333332866,0.007359866666666667
246,14.76,5.993233166666666,-0.039356833333333535,6.988333333330826e-05,0.009383416666666668
247,14.82,6.909180166666667,-0.007401833333333547,-9.049999999998567e-06,0.010679016666666668
248,14.88,6.890974,-0.1466606666666668,0.000229083333333295,0.010744566666666665
249,14.94,6.867533166666666,-0.2845840000000002,0.00046373333333328326,0.01079971666666667
250,15.0,7.319122666666664,-0.5042390000000002,0.0007977999999999368,0.011465783333333335
251,15.06,8.00752,-0.5364418333333334,0.0008332666666666015,0.012468100000000001
252,15.12,8.877207833333332,-0.46384533333333344,0.0007272666666666015,0.013856499999999999
253,15.18,9.594671166666666,-0.5853525000000003,0.00091354999999994,0.014960483333333332
254,15.24,10.592901833333332,-0.5431481666666669,0.0008579666666666016,0.016560166666666664
255,15.3,10.858676166666669,-0.5842943333333337,0.0009142166666666082,0.016940883333333333
256,15.36,11.780806499999999,-0.7518646666666666,0.00117518333333328,0.018377366666666665
257,15.42,12.674728333333332,-1.2271891666666668,0.0019188333333332718,0.01978375
258,15.48,13.670466833333336,-1.6895096666666667,0.002640916666666616,0.021343849999999998
259,15.54,14.466509166666665,-1.8427478333333336,0.002872516666666631,0.022551233333333334
260,15.6,15.586542,-2.027222166666667,0.003165499999999952,0.024321350000000002
261,15.66,15.351205833333333,-1.448615833333334,0.0022571833333332866,0.023925816666666672
262,15.72,14.762963333333335,-0.9575108333333333,0.001490533333333278,0.02300401666666667
263,15.78,14.056914833333332,-0.6115925000000003,0.0009623666666666032,0.021943866666666662
264,15.84,13.333762500000002,-0.21437316666666692,0.00035069999999995995,0.020843266666666672
265,15.9,11.927858333333335,0.3831289999999999,-0.0006268166666666398,0.01848815
266,15.96,10.8887585,0.747916333333333,-0.0011608333333333032,0.016989233333333336
267,16.02,9.082289666666666,1.238357333333333,-0.0019194999999999783,0.014193633333333332
268,16.08,7.149884,1.5699439999999996,-0.0024227333333333018,0.0112317
269,16.14,5.944879833333333,1.8594258333333331,-0.0028460333333333197,0.009454266666666666
270,16.2,5.5492995,2.0183181666666665,-0.0031594499999999612,0.0086012
271,16.26,6.471511666666666,2.037553833333333,-0.0031641499999999715,0.010126833333333335
272,16.32,7.936815999999999,1.4612643333333328,-0.00226214999999997,0.012424966666666669
273,16.38,9.880246666666666,0.5254224999999999,-0.0008235833333333051,0.015383483333333335
274,16.44,11.262116166666665,-0.1516435000000002,0.00024338333333330834,0.017581983333333332
275,16.5,12.802859166666662,-0.14654216666666678,0.00025526666666661333,0.020053700000000004
276,16.56,13.762108333333334,-0.05865966666666682,9.578333333330165e-05,0.021466066666666665
277,16.62,13.981357166666667,0.18078516666666633,-0.00028464999999995333,0.02178308333333333
278,16.68,14.081970166666666,0.3940903333333331,-0.0006012166666666334,0.02199048333333333
279,16.74,13.436132666666662,1.229734,-0.0019053499999999717,0.020976050000000003
280,16.8,12.883825666666667,1.8870649999999993,-0.0029265333333333018,0.020121433333333334
281,16.86,12.033797666666667,2.4763928333333336,-0.003843933333333308,0.01879891666666667
282,16.92,11.756235833333333,2.518978666666667,-0.003955799999999983,0.018243183333333336
283,16.98,11.388315833333332,2.448076166666666,-0.003794616666666645,0.017808649999999995
284,17.04,10.742347666666666,2.081918833333333,-0.003230583333333312,0.016784416666666666
285,17.1,10.782940166666668,1.4115516666666668,-0.0021896833333333145,0.016841083333333333
286,17.16,11.173523166666666,0.7074474999999996,-0.0010920833333332932,0.01745258333333333
287,17.22,11.479075666666667,0.2707613333333331,-0.0004166333333333017,0.01791183333333333
288,17.28,11.969191499999997,0.12738349999999976,-0.0001977833333333067,0.01865891666666667
289,17.34,12.495129999999998,-0.2478101666666669,0.00039001666666661327,0.019490316666666663
290,17.4,12.905089166666668,-0.7297048333333336,0.0011405499999999485,0.02012808333333333
291,17.46,13.5940295,-1.0239003333333334,0.001606983333333265,0.0212345
292,17.52,14.567847666666665,-1.1793763333333334,0.001842816666666615,0.0227236
293,17.58,14.915919666666664,-0.6359711666666671,0.0009999666666666148,0.023281616666666668
294,17.64,14.451947333333331,-0.17011616666666687,0.00025289999999995497,0.02248368333333333
295,17.7,13.125158833333334,0.13604599999999978,-0.0002026833333333017,0.020490583333333333
296,17.76,12.0832285,0.20557016666666642,-0.00031891666666664505,0.018839383333333334
297,17.82,11.2655625,0.42641416666666637,-0.0006422499999999732,0.01763945
298,17.88,10.731403000000002,0.5285398333333331,-0.0008267999999999632,0.016715933333333332
299,17.94,9.948025666666666,0.9260976666666665,-0.001464449999999982,0.0154317
300,18.0,9.023844333333333,1.0309818333333332,-0.0015794833333333152,0.0141637
301,18.06,8.616757,0.7892324999999999,-0.001229816666666643,0.013432466666666665
302,18.12,8.091148833333332,1.0019241666666665,-0.0015274166666666346,0.01273895
303,18.18,8.027937166666666,0.9754248333333333,-0.0015250166666666265,0.012496116666666668
304,18.24,8.611972999999999,0.9914911666666663,-0.0015433166666666519,0.013431033333333335
305,18.3,9.752853999999997,0.8801438333333331,-0.0013504833333333084,0.015277516666666664
306,18.36,10.283235833333332,0.7575704999999997,-0.0011894333333333051,0.01599778333333333
307,18.42,10.958716333333335,0.6134384999999998,-0.0009510166666666418,0.01710003333333333
308,18.48,11.407800166666668,0.31200149999999977,-0.0004582499999999616,0.017882233333333334
309,18.54,10.957544333333333,0.3894464999999998,-0.0006051833333332935,0.017086416666666666
310,18.6,10.755864999999998,0.3677829999999997,-0.00056671666666663,0.01678971666666667
311,18.66,10.047907333333333,-0.19832583333333353,0.0003198833333332849,0.015706666666666667
312,18.72,9.461599666666666,-0.2987896666666669,0.0004734166666666083,0.014781483333333333
313,18.78,8.420891666666666,-0.07381100000000021,0.00013534999999996326,0.013213266666666666
314,18.84,7.0083328333333315,0.11443516666666637,-0.00019191666666662838,0.010864700000000001
315,18.9,6.1215985,0.3598509999999997,-0.0005705666666666366,0.00950043333333333
316,18.96,6.461247999999999,0.18330183333333314,-0.0002571333333333166,0.0101976
317,19.02,7.160438833333332,-0.023981333333333504,4.346666666665658e-05,0.011189116666666664
318,19.08,7.5009136666666665,0.1778228333333331,-0.00027243333333330837,0.0117127
319,19.14,7.851086833333332,0.1534341666666664,-0.0002435999999999817,0.012219533333333334
320,19.2,7.811189499999999,0.2502868333333332,-0.00038451666666662333,0.012198900000000002
321,19.26,7.068496833333333,0.31357449999999965,-0.0004771666666666166,0.0110678
