,Time,Mx,My,CoPx,CoPy
70,4.2,-10.266125500000003,-1.9442983333333335,0.0028335499999999863,-0.01554739999999996
71,4.26,-10.973992666666673,-1.8412169999999999,0.0027203666666666465,-0.01645254999999997
72,4.32,-11.32867966666667,-2.2531623333333344,0.0033210666666666556,-0.01702024999999996
73,4.38,-11.393982000000001,-2.4443615,0.0035978166666666414,-0.01714336666666664
74,4.44,-11.168590333333334,-2.638023666666667,0.0039058499999999868,-0.016740966666666628
75,4.5,-10.778871333333335,-2.277252833333333,0.00335269999999999,-0.016218383333333298
76,4.56,-10.610157500000003,-1.4208766666666668,0.0020765499999999735,-0.01598248333333329
77,4.62,-11.00515266666667,-0.29733666666666647,0.00041519999999998684,-0.016536199999999956
78,4.68,-11.451863000000003,0.3566065000000001,-0.0005549166666665949,-0.017191983333333296
79,4.74,-11.710003333333333,0.7709926666666668,-0.001180399999999928,-0.017626833333333296
80,4.8,-11.917633166666667,1.1048731666666671,-0.0016615833333332535,-0.017851033333333315
81,4.86,-11.669811666666666,1.4595635,-0.002192999999999937,-0.01750633333333331
82,4.92,-11.67715516666667,1.665856,-0.002508149999999938,-0.01757289999999998
83,4.98,-11.065615833333334,1.4579105,-0.002190533333333259,-0.016607716666666644
84,5.04,-9.6679445,0.7567473333333334,-0.0011555833333332685,-0.014572099999999949
85,5.1,-8.318153333333335,-0.3250751666666666,0.0004578999999999833,-0.012536416666666612
86,5.16,-7.073687833333335,-1.3652279999999999,0.0020054999999999713,-0.010680116666666625
87,5.22,-6.2345700000000015,-1.7947586666666666,0.0026345999999999852,-0.009473616666666629
88,5.28,-6.337032000000002,-2.0073385000000004,0.0029731666666666435,-0.00952973333333329
89,5.34,-6.410503333333336,-2.1176451666666667,0.003121999999999985,-0.009702233333333279
90,5.4,-7.2682375000000015,-2.0394729999999996,0.002994783333333312,-0.011021899999999949
91,5.46,-8.15744916666667,-1.5890989999999998,0.0023379166666666453,-0.012292549999999961
92,5.52,-9.236116500000003,-1.2127696666666665,0.00178034999999998,-0.013888399999999955
93,5.58,-10.062111166666671,-0.8922789999999998,0.0012972999999999767,-0.015144383333333289
94,5.64,-10.84216766666667,-0.6416128333333334,0.0009282666666666384,-0.016288633333333306
95,5.7,-11.302741500000002,-0.5733299999999999,0.0008227999999999651,-0.016990699999999973
96,5.76,-12.037797833333338,-0.37493933333333307,0.0005357333333332933,-0.018048933333333295
97,5.82,-12.469730833333337,-0.2507593333333332,0.0003472499999999784,-0.018707933333333298
98,5.88,-12.644615833333331,-0.19249633333333319,0.00025209999999997837,-0.01900591666666663
99,5.94,-12.43325666666667,-0.2954713333333331,0.00041533333333329997,-0.018646716666666625
100,6.0,-11.80102116666667,-0.7641764999999998,0.0011134833333333182,-0.017700916666666622
101,6.06,-11.049710166666673,-1.4315984999999998,0.0020913999999999837,-0.01663964999999996
102,6.12,-10.206555499999999,-2.3652919999999993,0.0034928833333333176,-0.015335316666666614
103,6.18,-8.792194166666668,-3.1308285000000002,0.004632499999999993,-0.013227566666666602
104,6.24,-7.7571738333333355,-3.4892918333333336,0.005165433333333328,-0.01168881666666661
105,6.3,-7.142628166666669,-3.6770305,0.005427183333333331,-0.010833316666666596
106,6.36,-7.140816333333336,-3.785902,0.005588449999999991,-0.01083234999999995
107,6.42,-7.174863500000001,-3.8107279999999997,0.00564568333333332,-0.010815399999999942
108,6.48,-7.257285500000001,-3.4613221666666667,0.005115999999999994,-0.010972749999999972
109,6.54,-7.648822333333334,-2.766556,0.0040662999999999914,-0.011617383333333276
110,6.6,-8.661128166666668,-2.1928561666666666,0.0032219499999999826,-0.013092749999999957
111,6.66,-9.779045833333331,-2.2346975000000002,0.0033102666666666447,-0.014658133333333288
112,6.72,-9.93770866666667,-2.174345333333333,0.003213166666666643,-0.014920399999999945
113,6.78,-9.479043166666665,-2.0934395,0.0030730499999999713,-0.014312516666666634
114,6.84,-8.99311666666667,-2.0425250000000004,0.003018883333333312,-0.01350863333333328
115,6.9,-8.255127666666668,-1.813301,0.0026635833333333247,-0.012469433333333297
116,6.96,-8.085194833333334,-1.7261965000000001,0.0025312499999999823,-0.012228599999999956
117,7.02,-7.848292000000003,-1.6433821666666666,0.00241569999999998,-0.011845216666666604
118,7.08,-7.628948666666669,-1.5871253333333333,0.0023265499999999767,-0.01154281666666663
119,7.14,-7.551662166666669,-1.5110139999999999,0.0022238999999999913,-0.011383083333333282
120,7.2,-7.0290146666666695,-1.6550181666666666,0.0024331333333333072,-0.010627116666666622
121,7.26,-6.305592500000001,-1.9015641666666667,0.002788699999999986,-0.009597999999999962
122,7.32,-5.710554000000003,-2.192718666666667,0.003233833333333315,-0.008660999999999957
123,7.38,-4.808473166666668,-2.4144786666666667,0.0035644166666666467,-0.007315916666666611
124,7.44,-4.429793333333335,-2.6369436666666664,0.0038906999999999883,-0.0067710833333332705
125,7.5,-4.930178000000001,-2.532174499999999,0.00373396666666665,-0.00751931666666661
126,7.56,-5.889078833333334,-2.2356698333333336,0.00329209999999998,-0.008949166666666617
127,7.62,-6.840705500000001,-1.6255409999999997,0.0024000333333333164,-0.010300549999999936
128,7.68,-7.121121666666668,-1.3044601666666662,0.00191451666666664,-0.010753183333333294
129,7.74,-7.897534500000003,-0.9640708333333331,0.0014009999999999695,-0.011942166666666604
130,7.8,-8.966513333333335,-0.8322126666666667,0.0012094333333333037,-0.013510449999999943
131,7.86,-9.975807,-0.872228,0.0012708333333333098,-0.015001766666666635
132,7.92,-10.786258666666672,-0.8875698333333335,0.0012949833333333052,-0.01620101666666663
133,7.98,-10.538293333333337,-0.8780453333333331,0.0012760999999999849,-0.015852349999999973
134,8.04,-10.5615815,-0.7668156666666665,0.0011142166666666517,-0.0158717333333333
135,8.1,-10.326460833333334,-0.630942833333333,0.0009177499999999832,-0.01549804999999997
136,8.16,-10.028458833333334,-0.7192193333333332,0.0010356166666666434,-0.015114466666666609
137,8.22,-9.807348999999999,-0.8698304999999997,0.0012613333333333073,-0.014777483333333284
138,8.28,-9.24905816666667,-1.1515324999999996,0.0016908999999999718,-0.013900533333333286
139,8.34,-7.989115666666668,-1.6674573333333333,0.0024540833333333246,-0.012043699999999952
140,8.4,-6.295746833333336,-2.0932893333333333,0.0030791833333333064,-0.009559699999999947
141,8.46,-4.6690641666666695,-2.499692000000001,0.003685466666666655,-0.007132266666666615
142,8.52,-3.4685050000000017,-2.6002935,0.0038453166666666564,-0.005304499999999951
143,8.58,-2.3179181666666677,-2.568259166666666,0.003799666666666652,-0.003584716666666624
144,8.64,-1.695509500000002,-2.6703351666666664,0.003937233333333306,-0.00272169999999994
145,8.7,-1.1509143333333356,-2.7340155,0.004031783333333332,-0.0019128166666666129
146,8.76,-0.8732025000000027,-2.5658601666666665,0.003793816666666664,-0.0014459499999999314
147,8.82,0.09175121666666422,-2.570151333333333,0.003764616666666652,-0.0001775999999999798
148,8.88,1.1531574999999976,-2.9281603333333326,0.00430605,0.0014446833333332818
149,8.94,1.5591354999999985,-3.056949333333333,0.0045281666666666534,0.0021895999999999582
150,9.0,1.7147833333333315,-3.0197868333333333,0.004495866666666659,0.0025265333333333046
151,9.06,1.9697889999999978,-2.569484666666666,0.0037731999999999844,0.0026535833333332917
152,9.12,1.6715419999999976,-2.0639103333333337,0.003031433333333315,0.0022565166666666317
153,9.18,0.9151028333333311,-1.686428333333333,0.002495866666666646,0.0012655999999999679
154,9.24,-0.325705833333336,-1.353516833333333,0.0019782666666666535,-0.00070206666666663
155,9.3,-2.6738581666666694,-0.9207893333333333,0.0013344666666666464,-0.004194983333333286
156,9.36,-5.776151500000001,-0.4635404999999999,0.0006702333333333083,-0.008722866666666624
157,9.42,-7.461071333333335,-0.03884133333333322,2.6266666666670106e-05,-0.011295549999999953
158,9.48,-8.619509333333335,0.3083046666666667,-0.0004895499999999399,-0.013016749999999954
159,9.54,-9.491742333333333,0.3016093333333334,-0.0004753499999999317,-0.014289749999999955
160,9.6,-10.048023333333335,0.25241100000000016,-0.00040034999999992985,-0.015106616666666618
161,9.66,-9.876924500000003,-0.09886116666666653,0.00010636666666666005,-0.014928383333333291
162,9.72,-9.957677833333337,-0.7899146666666667,0.001144849999999977,-0.014990949999999954
163,9.78,-9.293426666666665,-1.6031771666666663,0.002357516666666645,-0.013986849999999955
164,9.84,-7.585878666666669,-2.377945166666666,0.003498716666666647,-0.011488499999999962
165,9.9,-5.157420500000001,-3.0188634999999997,0.004452283333333326,-0.007875966666666618
166,9.96,-3.608230000000003,-3.617429333333333,0.005365983333333324,-0.005482349999999935
167,10.02,-2.389446333333335,-3.6605151666666678,0.005416333333333324,-0.0037223999999999586
168,10.08,-1.3813306666666691,-3.1876155000000006,0.004699066666666666,-0.002283566666666613
169,10.14,-1.5296380000000018,-2.957905166666667,0.0043788666666666615,-0.0024136333333332816
170,10.2,-1.3058068333333352,-2.7778935,0.004096033333333331,-0.002147699999999948
171,10.26,-1.8751481666666685,-2.6089851666666672,0.0038499499999999813,-0.0029719166666666067
172,10.32,-2.4351075000000018,-2.6496015,0.003915899999999982,-0.0037795833333332768
173,10.38,-3.2335738333333355,-2.6986711666666676,0.003964933333333311,-0.005067383333333287
174,10.44,-4.308656666666669,-2.762070666666667,0.004087849999999994,-0.006545966666666609
175,10.5,-4.92262016666667,-2.507231833333334,0.0037082166666666514,-0.007461766666666615
176,10.56,-5.510336166666668,-2.1290505,0.0031348166666666554,-0.008382083333333285
177,10.62,-5.614664000000002,-1.6826616666666667,0.00247146666666665,-0.008536766666666628
178,10.68,-5.685374666666669,-1.4118813333333335,0.0020736666666666386,-0.008621133333333298
179,10.74,-5.419363000000004,-1.2545318333333333,0.0018339666666666533,-0.008253633333333295
180,10.8,-4.960201500000001,-1.1812551666666664,0.001729083333333305,-0.007551899999999936
181,10.86,-4.343473166666668,-1.2028495000000001,0.0017602999999999716,-0.006640066666666614
182,10.92,-3.9061476666666692,-1.2441831666666665,0.0018181333333333028,-0.006007449999999954
183,10.98,-4.3014783333333355,-1.342438,0.0019771833333333184,-0.006530983333333287
184,11.04,-4.441241833333335,-1.3603479999999994,0.0019868833333333133,-0.006821033333333258
185,11.1,-4.5822711666666684,-1.4128739999999997,0.0020732666666666505,-0.006990516666666611
186,11.16,-4.614605500000001,-1.4118365,0.0020787166666666485,-0.007005233333333299
187,11.22,-4.402309500000002,-1.3172305000000002,0.001929549999999985,-0.00673001666666661
188,11.28,-4.306431833333335,-1.3415906666666664,0.0019703166666666435,-0.0065661999999999535
189,11.34,-3.942391166666669,-1.514897666666667,0.00222124999999998,-0.006056349999999955
190,11.4,-3.7068346666666696,-1.672821,0.0024535499999999767,-0.005717849999999953
191,11.46,-3.3305440000000015,-1.755167,0.002596383333333313,-0.00506178333333327
192,11.52,-2.2870303333333357,-1.7630975000000002,0.0025926333333333136,-0.003584883333333283
193,11.58,-1.6122078333333356,-2.025091833333333,0.0029740999999999834,-0.0026205833333332682
194,11.64,-1.3895253333333353,-2.9875165,0.004410283333333326,-0.002258149999999951
195,11.7,-0.8137106666666688,-3.832397166666667,0.005658166666666662,-0.0014337499999999433
196,11.76,-0.22146016666666882,-4.282459666666667,0.006350033333333327,-0.00046376666666661
197,11.82,0.026437999999998015,-4.280662,0.006324699999999998,-0.00018313333333326668
198,11.88,-0.05517916666666935,-3.976463,0.005870649999999999,-0.00031263333333329005
199,11.94,-0.5973348333333355,-3.641239333333333,0.005398216666666658,-0.0010145666666666084
200,12.0,-1.3168845000000018,-3.1144993333333333,0.004600783333333329,-0.0021443833333332886
201,12.06,-2.0157628333333357,-2.866868666666667,0.004208066666666658,-0.003287499999999948
202,12.12,-3.0657271666666692,-2.5134376666666673,0.0037233833333332952,-0.004674433333333287
203,12.18,-3.5261903333333344,-2.429178833333333,0.0035798666666666387,-0.0054374833333332845
204,12.24,-4.112443333333336,-2.2588600000000003,0.0033245499999999704,-0.006318433333333289
205,12.3,-4.347073833333336,-2.1975904999999996,0.0032375166666666535,-0.006649633333333288
206,12.36,-5.011483666666668,-2.080745,0.003063516666666643,-0.007638633333333288
207,12.42,-5.877575166666669,-1.6666965,0.0024520666666666513,-0.00890899999999995
208,12.48,-6.605480833333335,-1.1347669999999999,0.0016595666666666467,-0.009999316666666626
209,12.54,-6.831582833333337,-0.9002361666666666,0.0013078499999999798,-0.010349733333333281
210,12.6,-7.248720666666668,-0.7181661666666664,0.0010428499999999767,-0.010943216666666618
211,12.66,-7.978313500000002,-0.7106883333333331,0.0010333166666666464,-0.012020199999999962
212,12.72,-8.139108500000004,-0.5851290000000001,0.0008283999999999784,-0.012347583333333285
213,12.78,-7.895405333333334,-0.48355666666666663,0.0006894333333333033,-0.011928166666666603
214,12.84,-7.452827166666668,-0.7391358333333333,0.0010774499999999653,-0.011230366666666615
215,12.9,-6.5889175,-1.1127989999999999,0.0016301499999999867,-0.009959049999999948
216,12.96,-5.734767333333335,-1.2801456666666666,0.0018708499999999764,-0.00872769999999995
217,13.02,-5.010836500000001,-1.5455515,0.0022679166666666477,-0.007638933333333283
218,13.08,-4.695495333333336,-1.5877739999999994,0.002334666666666659,-0.007152016666666617
219,13.14,-4.871446,-1.4727519999999996,0.0021560999999999746,-0.0074487166666666145
220,13.2,-5.415608166666668,-1.1839484999999996,0.0017331999999999669,-0.00822826666666662
221,13.26,-5.713788666666669,-1.00843,0.0014765833333333033,-0.008650516666666613
222,13.32,-6.102620666666668,-0.6853616666666665,0.000984183333333305,-0.009288966666666622
223,13.38,-6.772652166666668,-0.3384028333333332,0.0004887333333333118,-0.010180566666666604
224,13.44,-6.872844000000004,-0.2990933333333332,0.00041478333333330324,-0.010411183333333272
225,13.5,-7.413123666666668,-0.44115183333333324,0.0006238166666666383,-0.011224749999999954
226,13.56,-7.753874333333334,-0.7328625,0.0010623499999999732,-0.011705199999999973
227,13.62,-7.564260333333334,-1.0689571666666666,0.0015659666666666332,-0.011405399999999951
228,13.68,-6.777894666666669,-1.3602504999999998,0.0019881333333333067,-0.010284933333333274
229,13.74,-6.530954166666669,-1.6415701666666667,0.002408716666666653,-0.00990619999999996
230,13.8,-6.806164000000002,-1.7978636666666665,0.0026524333333333215,-0.01026621666666661
231,13.86,-7.195711166666669,-1.7173733333333332,0.0025291333333333148,-0.010860566666666627
232,13.92,-8.01963916666667,-1.662556,0.002436966666666648,-0.012129899999999956
233,13.98,-8.315785333333334,-1.4326684999999997,0.0020990666666666487,-0.012554516666666604
234,14.04,-8.494126000000003,-1.3523035,0.001986749999999973,-0.012789516666666622
235,14.1,-8.358667833333335,-1.2548948333333336,0.001834933333333293,-0.012618533333333301
236,14.16,-8.184091166666668,-1.292177666666667,0.0018929166666666287,-0.012347866666666613
237,14.22,-8.14562916666667,-1.388552666666666,0.0020300499999999716,-0.012316783333333296
238,14.28,-8.0812915,-1.4951689999999997,0.0022004499999999727,-0.012170349999999953
239,14.34,-7.8462835,-1.4811441666666665,0.0021799833333333235,-0.011819749999999955
240,14.4,-7.232867833333336,-1.6808208333333334,0.0024713999999999865,-0.0109307833333333
241,14.46,-6.696515333333335,-2.1325128333333336,0.0031483833333333217,-0.010110483333333291
242,14.52,-5.731505833333335,-2.5484706666666663,0.003762266666666658,-0.008694116666666625
243,14.58,-4.68022416666667,-3.128372333333333,0.004607549999999998,-0.0071956499999999415
244,14.64,-4.134871333333336,-3.4217714999999993,0.005064366666666666,-0.006305316666666615
245,14.7,-3.6857910000000023,-3.5413718333333324,0.005239133333333325,-0.005649016666666609
246,14.76,-3.4668478333333357,-3.3494338333333338,0.004955549999999993,-0.005317199999999954
247,14.82,-3.577799333333336,-2.8646445000000003,0.004231799999999998,-0.005494183333333273
248,14.88,-4.028800166666669,-2.5624979999999993,0.003769183333333313,-0.006220949999999948
249,14.94,-4.506602500000002,-2.4103836666666667,0.0035657833333333122,-0.006836233333333284
250,15.0,-5.190956166666668,-2.242851,0.0033051499999999785,-0.007902366666666617
251,15.06,-6.406223666666667,-1.9713926666666668,0.0028890999999999917,-0.009761416666666625
252,15.12,-7.6787983333333365,-1.6253988333333333,0.0023901833333333203,-0.011588049999999963
253,15.18,-7.855037000000001,-1.5708908333333331,0.0023226833333333044,-0.011793383333333298
254,15.24,-8.084281833333335,-1.6129749999999998,0.0023635999999999813,-0.012224249999999952
255,15.3,-8.609873333333335,-1.8710696666666666,0.00274156666666664,-0.013026549999999954
256,15.36,-8.80976266666667,-2.147771333333333,0.0031666999999999733,-0.013269566666666618
257,15.42,-9.428499666666665,-2.313615,0.003409516666666645,-0.01420211666666662
258,15.48,-10.175134500000006,-2.0840836666666664,0.003069099999999982,-0.015309699999999963
259,15.54,-10.873294833333338,-1.5617796666666663,0.002291316666666646,-0.016353066666666645
260,15.6,-10.697466833333335,-1.2750316666666666,0.0018683999999999784,-0.01607934999999995
261,15.66,-10.084917666666671,-1.0560968333333332,0.0015510333333333098,-0.01513513333333328
262,15.72,-9.81629966666667,-0.5816141666666667,0.0008289999999999667,-0.014809966666666624
263,15.78,-9.670078333333334,-0.2519871666666665,0.00034251666666664166,-0.014578566666666619
264,15.84,-9.396588666666673,0.03790133333333337,-8.064999999996319e-05,-0.01413468333333329
265,15.9,-8.964875166666669,0.29163750000000016,-0.0004615833333332833,-0.013512333333333288
266,15.96,-8.861014333333337,0.41734483333333344,-0.000650616666666605,-0.013370466666666614
267,16.02,-8.722384333333336,0.25146050000000014,-0.00040056666666659,-0.01314424999999996
268,16.08,-8.039533666666669,-0.20419499999999985,0.00027354999999998337,-0.012146849999999957
269,16.14,-7.7116561666666685,-0.6615019999999998,0.0009628333333332983,-0.011610966666666616
270,16.2,-7.387306333333337,-0.8203521666666665,0.00118529999999998,-0.011194183333333281
271,16.26,-8.208657500000003,-0.8053819999999998,0.0011659833333333002,-0.012401066666666611
272,16.32,-8.947426500000002,-0.8960149999999999,0.0013150666666666415,-0.0134334833333333
273,16.38,-8.887238666666669,-1.8032093333333334,0.002645849999999975,-0.013419866666666625
274,16.44,-7.618152500000003,-2.987118666666667,0.004369233333333327,-0.01165926666666662
275,16.5,-5.376922133333337,-2.693439333333333,0.003924283333333325,-0.008375533333333277
276,16.56,-4.785747000000002,-1.2776978333333335,0.0018671333333333015,-0.007311499999999946
277,16.62,-7.426924666666668,1.5009035,-0.002250216666666603,-0.011173983333333283
278,16.68,-11.601691333333337,4.088129833333334,-0.006106033333333288,-0.017480233333333286
279,16.74,-15.534416383333333,5.1450664999999995,-0.007673699999999976,-0.0232749333333333
280,16.8,-17.898958166666667,4.3390588333333335,-0.006474316666666614,-0.026752566666666637
281,16.86,-17.609845166666666,3.255382333333333,-0.004863966666666625,-0.026352366666666637
282,16.92,-15.321900733333335,1.7521563333333334,-0.002624816666666588,-0.022916749999999975
283,16.98,-11.922359333333336,0.4682410000000001,-0.0007163166666666151,-0.017869133333333294
284,17.04,-8.661597500000001,-1.0644866666666668,0.0015597666666666466,-0.013032183333333289
285,17.1,-6.794792833333336,-2.111969333333333,0.003063333333333311,-0.010478949999999942
286,17.16,-7.2490146666666675,-1.9110405,0.002871649999999988,-0.01071179999999996
287,17.22,-7.991487000000002,-1.0944053333333335,0.0016875999999999753,-0.011663416666666636
288,17.28,-8.152841333333335,-0.49264799999999986,0.0006942333333333084,-0.012356766666666618
289,17.34,-8.462856833333335,0.010135166666666785,-7.368333333332133e-05,-0.012927166666666627
290,17.4,-9.138624,-0.6680579999999999,0.00094818333333331,-0.013848233333333283
291,17.46,-9.552893000000003,-2.2481045000000006,0.0033236833333333206,-0.01434531666666662
292,17.52,-9.71613366666667,-3.9277108333333337,0.005805233333333334,-0.014639499999999942
293,17.58,-9.639053783333335,-5.310670166666665,0.007879649999999992,-0.014471733333333289
294,17.64,-8.97738595,-5.937203333333333,0.008823949999999981,-0.013454966666666625
295,17.7,-8.109468166666668,-5.655071666666666,0.00839704999999999,-0.01218203333333328
296,17.76,-7.467963500000001,-4.876881833333333,0.007183466666666644,-0.011393616666666613
297,17.82,-7.486366000000001,-4.414857333333332,0.006482183333333332,-0.011469433333333286
298,17.88,-8.066570666666669,-4.050705333333334,0.006031133333333324,-0.012051466666666627
299,17.94,-8.793203383333337,-4.089085333333333,0.006068883333333327,-0.01319411666666661
300,18.0,-9.432340666666667,-4.388482333333332,0.006451649999999994,-0.014326016666666616
301,18.06,-10.245244333333334,-4.066119666666666,0.006024299999999999,-0.015384183333333292
302,18.12,-11.404375833333336,-2.767784833333334,0.00411721666666665,-0.017032466666666628
303,18.18,-12.263967333333335,-1.077872,0.0015323166666666467,-0.0185774833333333
304,18.24,-13.063947333333338,0.11359266666666674,-0.00021741666666661499,-0.019691666666666642
305,18.3,-12.763980666666669,0.3200531666666668,-0.0004779333333332516,-0.019033499999999974
306,18.36,-11.29392266666667,0.6973196666666668,-0.0010789999999999153,-0.01705601666666664
307,18.42,-10.176065333333334,0.7172685000000001,-0.0011121166666665952,-0.015412883333333282
308,18.48,-9.613057333333336,0.3523820000000002,-0.0005420999999999267,-0.014424166666666625
309,18.54,-7.930437333333335,-0.26673199999999986,0.0003622166666666584,-0.012003816666666618
310,18.6,-6.059516833333335,-1.2034345000000002,0.0017601499999999784,-0.009196599999999945
311,18.66,-4.099511500000002,-2.254664666666667,0.0033340166666666433,-0.006230783333333286
312,18.72,-3.3253646666666685,-3.030158833333334,0.00447305,-0.005138149999999953
313,18.78,-3.113815500000003,-3.111218833333333,0.004596999999999994,-0.004809616666666606
314,18.84,-3.5568315000000017,-2.763222,0.0040724999999999885,-0.0054985333333332775
315,18.9,-5.551049333333334,-2.256216333333333,0.003319883333333319,-0.008458799999999954
