,Time,Mx,My,CoPx,CoPy
136,8.16,2.7732286666666677,0.6257463333333332,-0.0009234333333332634,0.004184516666666648
137,8.22,3.1815080000000013,0.6187086666666664,-0.0009132333333332401,0.004788699999999983
138,8.28,3.3384526666666687,0.5886663333333331,-0.0008700999999999217,0.005004283333333323
139,8.34,3.4587978333333353,0.615344833333333,-0.0009091499999999267,0.005189366666666636
140,8.4,3.277690166666668,0.7196973333333333,-0.0010640499999999148,0.004923149999999993
141,8.46,3.0812858333333346,0.966713333333333,-0.0014324666666666148,0.004614816666666655
142,8.52,2.8158956666666675,1.1438581666666665,-0.0016950499999999137,0.0042298999999999904
143,8.58,2.704649833333335,1.2638819999999997,-0.001874733333333245,0.004046116666666649
144,8.64,2.614601333333334,1.3351325000000003,-0.001974933333333278,0.003994666666666655
145,8.7,2.731818833333335,1.4204270000000003,-0.002104883333333285,0.004124533333333316
146,8.76,2.835264833333335,1.414595166666666,-0.002099433333333268,0.004227683333333327
147,8.82,2.571705333333335,1.4715106666666669,-0.0021804999999999602,0.0038924166666666504
148,8.88,2.1781365000000013,1.3624286666666667,-0.0020199499999999384,0.0032823999999999727
149,8.94,1.650752500000002,1.349037333333333,-0.002001299999999948,0.0024791166666666468
150,9.0,1.2533951666666678,1.420374,-0.0021076666666665967,0.0018836166666666534
151,9.06,0.938535166666668,1.5279534999999997,-0.0022636333333332726,0.001475799999999975
152,9.12,1.029048833333335,1.7065733333333333,-0.0025314833333332817,0.0015726499999999801
153,9.18,1.0736706666666687,1.870505333333333,-0.0027759999999999478,0.0016225499999999733
154,9.24,1.1739930000000023,2.0841923333333336,-0.0030939666666666096,0.0017617999999999813
155,9.3,1.0963560000000014,2.3484550000000004,-0.0034843166666666077,0.0017005333333333084
156,9.36,1.076534000000001,2.4349980000000007,-0.003615416666666607,0.0016063833333333165
157,9.42,0.9505185000000016,2.3433773333333336,-0.0034786333333332703,0.0014380499999999765
158,9.48,0.8126258333333358,2.1670554999999996,-0.0032169333333332876,0.0012323999999999699
159,9.54,0.8499911666666689,1.9067940000000003,-0.0028283499999999517,0.0013173999999999731
160,9.6,0.9584140000000014,1.6761176666666666,-0.002484633333333289,0.0014948833333333137
161,9.66,0.8276538333333356,1.5502481666666665,-0.0023008833333332734,0.0012483166666666533
162,9.72,0.4941361666666685,1.4826804999999998,-0.002200866666666616,0.0007466166666666435
163,9.78,0.08606833333333498,1.4435373333333332,-0.0021386333333332846,0.0001988833333333183
164,9.84,0.12956733333333464,1.5837598333333338,-0.00235114999999993,0.0002022499999999883
165,9.9,0.0834471666666681,1.531510333333333,-0.002272833333333273,0.00014371666666665025
166,9.96,0.22610166666666842,1.4147145,-0.00209866666666661,0.0003655999999999683
167,10.02,0.29320200000000207,1.172857833333333,-0.0017361166666665915,0.0005074999999999783
168,10.08,0.5551715000000015,0.9273639999999997,-0.0013729666666666201,0.0008733166666666417
169,10.14,0.887170166666668,0.7334026666666663,-0.0010868499999999348,0.0013427999999999782
170,10.2,1.4078516666666692,0.4327133333333332,-0.0006397499999999082,0.0021201166666666416
171,10.26,2.1290308333333345,0.2538271666666665,-0.00036833333333326495,0.003247333333333306
172,10.32,3.1730903333333353,0.386757333333333,-0.00057251666666658,0.004731466666666652
173,10.38,2.7525650000000015,0.4062546666666665,-0.00059723333333325,0.004151599999999984
174,10.44,2.286077833333335,0.38024433333333313,-0.0005666333333332533,0.003374349999999986
175,10.5,1.760192500000002,0.2909061666666665,-0.00042191666666658336,0.002713516666666657
176,10.56,1.5230400000000013,0.27890633333333315,-0.0004072333333332417,0.002330733333333304
177,10.62,1.4752213333333353,0.25240899999999983,-0.00037038333333324995,0.0022343999999999897
178,10.68,1.4622403333333345,0.347245333333333,-0.0005115999999999583,0.0022122333333333202
179,10.74,1.590017666666669,0.40997016666666636,-0.0006034499999999499,0.0024160666666666547
180,10.8,1.702738333333335,0.5720769999999998,-0.0008455499999999135,0.002571999999999985
181,10.86,1.687309166666669,0.7880395,-0.0011657499999999368,0.0025579333333333146
182,10.92,1.902872666666668,0.966901,-0.0014329666666666034,0.002861183333333316
183,10.98,1.8698040000000016,1.0545004999999998,-0.0015572999999999236,0.0028860833333333217
184,11.04,2.2748645000000014,1.153860333333333,-0.001708483333333258,0.0034446499999999883
185,11.1,2.450826333333335,1.146341166666666,-0.0017009833333332517,0.0036569166666666447
186,11.16,2.3836401666666682,1.1337296666666667,-0.0016810833333332402,0.003573816666666638
187,11.22,2.4571153333333355,1.1465305,-0.0016984499999999245,0.003704983333333317
188,11.28,2.6122763333333348,1.1806989999999997,-0.001750783333333242,0.00391349999999999
189,11.34,2.616717500000002,1.2440633333333333,-0.0018424333333332517,0.00395579999999999
190,11.4,2.9099463333333357,1.229876833333333,-0.0018264833333332517,0.004318166666666645
191,11.46,2.871200666666668,1.3081959999999997,-0.0019350833333332848,0.004374549999999978
192,11.52,2.9825841666666686,1.402098166666666,-0.00207879999999994,0.0044794499999999855
193,11.58,2.758187000000001,1.4391594999999997,-0.002138166666666605,0.004078583333333317
194,11.64,2.3461420000000017,1.5042386666666665,-0.00223071666666661,0.003530599999999988
195,11.7,2.112332166666669,1.598011666666667,-0.002369616666666604,0.0031905499999999656
196,11.76,2.2384456666666686,1.6005503333333329,-0.0023766999999999235,0.0033241166666666587
197,11.82,2.189772666666668,1.4847954999999997,-0.002202783333333268,0.003284033333333322
198,11.88,2.399075833333335,1.505991833333333,-0.002236666666666606,0.003556983333333313
199,11.94,2.060968500000001,1.3985934999999998,-0.0020696666666666064,0.0031676833333333116
200,12.0,2.1311996666666686,1.294758166666667,-0.001918399999999925,0.003226483333333328
201,12.06,2.147243500000001,1.2362983333333335,-0.0018361666666665932,0.003183316666666652
202,12.12,1.8552675000000012,1.2173479999999999,-0.001802566666666588,0.002825083333333321
203,12.18,1.5940366666666683,1.2681594999999999,-0.0018789499999999116,0.002425599999999986
204,12.24,1.3604415000000016,1.2580569999999998,-0.001866383333333257,0.0020447833333333185
205,12.3,1.1740921666666688,1.252756,-0.001858049999999912,0.0017727666666666466
206,12.36,1.1463725000000011,1.2933765000000002,-0.0019201666666665913,0.0017092333333333218
207,12.42,0.9864721666666686,1.3481539999999996,-0.0019966666666666145,0.00153971666666665
208,12.48,1.1229201666666682,1.3124635,-0.0019458666666665983,0.0017109499999999852
209,12.54,1.1250078333333349,1.2617139999999998,-0.0018741499999999198,0.0016638999999999868
210,12.6,0.9902668333333347,1.1519275,-0.0017063499999999316,0.001526683333333303
211,12.66,1.1319116666666675,1.0481414999999996,-0.0015523666666665869,0.0017329333333333135
212,12.72,1.4796323333333343,1.0111229999999998,-0.0014988166666665818,0.0022307666666666532
213,12.78,1.6929720000000008,1.0736404999999998,-0.0015902666666665803,0.002566899999999963
214,12.84,2.1522050000000013,1.0921194999999997,-0.0016208499999999218,0.0032077833333333085
215,12.9,2.2599671666666676,1.0843684999999996,-0.0016038999999999084,0.003439633333333313
216,12.96,2.5338248333333353,0.9658473333333331,-0.0014283666666666018,0.003838366666666654
217,13.02,2.406526333333335,0.9537509999999997,-0.0014154666666665882,0.003582833333333311
218,13.08,1.9809636666666677,1.1043328333333333,-0.0016361999999999115,0.0029909666666666484
219,13.14,1.377680666666668,1.164595333333333,-0.001725399999999915,0.0020984166666666434
220,13.2,1.1058638333333353,1.2408101666666667,-0.0018403999999999266,0.0016710666666666415
221,13.26,0.9123420000000018,1.1232214999999999,-0.0016634666666665986,0.001412133333333305
222,13.32,1.2044518333333347,1.0360779999999996,-0.0015378666666665851,0.0017972166666666248
223,13.38,1.2983041666666688,1.1128601666666667,-0.0016472166666665852,0.001996983333333309
224,13.44,1.4167705000000017,1.098017833333333,-0.0016236833333332637,0.002191283333333315
225,13.5,1.751505166666668,1.1118014999999997,-0.0016507499999999153,0.0026034166666666506
226,13.56,1.6615366666666689,1.0570579999999998,-0.0015648833333332566,0.0025284999999999835
227,13.62,1.6356770000000014,1.2059989999999998,-0.0017861166666665797,0.0024930999999999855
228,13.68,1.6119085000000013,1.3288794999999998,-0.0019707333333332648,0.0024305999999999764
229,13.74,1.537513166666669,1.4716606666666665,-0.0021822666666665965,0.00232969999999998
230,13.8,1.5328063333333353,1.5534424999999994,-0.002305083333333285,0.0023022333333333135
231,13.86,1.3746726666666687,1.5294524999999999,-0.0022637833333332877,0.002155483333333318
232,13.92,1.5421020000000019,1.6550040000000004,-0.0024524333333332694,0.0023739666666666437
233,13.98,1.868276166666668,1.7381766666666667,-0.0025823499999999516,0.002750766666666644
234,14.04,1.7692395000000012,1.800831,-0.00267244999999994,0.0026576666666666498
235,14.1,1.9211826666666687,1.743801,-0.0025854999999999568,0.0029219999999999867
236,14.16,2.3478326666666676,1.7470721666666664,-0.0025971499999999444,0.003434483333333313
237,14.22,2.3435798333333344,1.682105666666667,-0.002494966666666632,0.003527633333333295
238,14.28,2.545808666666668,1.5797210000000002,-0.0023414499999999585,0.0038498499999999867
239,14.34,2.899845666666669,1.4652708333333329,-0.002173116666666615,0.0043485166666666466
240,14.4,3.224417833333335,1.329627833333333,-0.0019715666666665853,0.004830899999999974
241,14.46,3.2449258333333346,1.3535108333333328,-0.002008749999999945,0.004835499999999968
242,14.52,3.0341860000000023,1.3993673333333334,-0.0020765999999999337,0.0045267499999999804
243,14.58,2.8554661666666683,1.5182553333333333,-0.0022517166666666103,0.004285416666666638
244,14.64,2.673078666666669,1.4948091666666665,-0.0022163499999999395,0.004023283333333318
245,14.7,2.4574363333333356,1.3443984999999998,-0.0019936666666666185,0.0036885833333333133
246,14.76,2.4522978333333345,1.2549461666666664,-0.0018616833333332519,0.0036674666666666558
247,14.82,2.4587388333333347,1.227576333333333,-0.0018172333333332483,0.003730916666666657
248,14.88,2.6752796666666683,1.1089984999999996,-0.0016432666666665785,0.00402008333333331
249,14.94,2.8534698333333344,0.9974309999999998,-0.0014805666666665885,0.00424461666666665
250,15.0,2.739864500000001,0.8238834999999997,-0.0012182833333332832,0.004130883333333308
251,15.06,2.654671166666669,0.5925844999999998,-0.0008764833333332633,0.003981016666666647
252,15.12,2.5973890000000015,0.5049679999999998,-0.0007473166666666218,0.00388489999999999
253,15.18,2.4413836666666686,0.38545183333333327,-0.0005684333333332715,0.0036668499999999798
254,15.24,2.6484016666666688,0.3895954999999998,-0.0005768166666665869,0.003950599999999979
255,15.3,2.681201333333335,0.3171764999999998,-0.00046058333333324336,0.004089316666666655
256,15.36,3.1325185000000024,0.35341266666666654,-0.000521433333333265,0.004687949999999978
257,15.42,3.396387166666668,0.31397316666666647,-0.00046519999999992175,0.0050542166666666406
258,15.48,3.427841666666668,0.192149833333333,-0.00027794999999991327,0.005165783333333322
259,15.54,3.7008111666666683,0.20409949999999982,-0.00030036666666659665,0.005523216666666641
260,15.6,3.7959075000000007,0.06512583333333309,-9.06999999999532e-05,0.005696983333333316
261,15.66,3.8738616666666683,-0.03498383333333353,5.524999999999678e-05,0.0057851333333333145
262,15.72,3.6041890000000025,-0.05892050000000013,9.026666666666011e-05,0.005378683333333315
263,15.78,3.585675500000002,0.035952166666666445,-4.489999999997148e-05,0.005407666666666654
264,15.84,3.6483338333333344,0.05167399999999976,-7.083333333331821e-05,0.005476483333333317
265,15.9,3.9314035000000027,0.07926533333333302,-0.00011621666666661994,0.005853616666666646
266,15.96,4.114030333333335,0.14977433333333312,-0.00021439999999992498,0.006192133333333319
267,16.02,4.523065833333336,0.2433139999999998,-0.00035798333333326006,0.006751983333333318
268,16.08,4.537937666666667,0.36004449999999977,-0.00053076666666659,0.006781899999999982
269,16.14,4.691177333333335,0.37113116666666646,-0.000547633333333265,0.007005649999999982
270,16.2,4.919465333333336,0.4061199999999998,-0.0005986333333332601,0.007354349999999979
271,16.26,5.146216166666667,0.5220351666666664,-0.000765433333333265,0.00775638333333331
272,16.32,5.236037583333336,0.7051609999999999,-0.00104388333333327,0.00781544999999998
273,16.38,5.3140105,0.660031,-0.0009815333333332433,0.007873616666666668
274,16.44,5.318958983333335,0.6874804999999998,-0.001015649999999925,0.007963983333333318
275,16.5,5.605902133333336,0.6429956666666663,-0.0009513666666665817,0.008367583333333328
276,16.56,5.678434666666669,0.5888526666666666,-0.0008703333333332533,0.0084821
277,16.62,5.932376333333334,0.5430001666666665,-0.0008053166666666066,0.008821266666666654
278,16.68,6.140121666666668,0.47564799999999985,-0.000703866666666585,0.009146866666666663
279,16.74,6.487088500000001,0.3871126666666665,-0.0005663499999999084,0.009731633333333323
280,16.8,7.012087166666668,0.34378966666666655,-0.000509833333333265,0.01042139999999999
281,16.86,7.4162821666666705,0.07288649999999981,-0.00011338333333330487,0.010957083333333324
282,16.92,7.571762833333334,-0.24428400000000022,0.00036731666666665007,0.01128961666666666
283,16.98,7.7479253333333356,-0.3952248333333335,0.0005952166666666617,0.011586933333333323
284,17.04,8.091494666666668,-0.37090416666666687,0.0005523166666666567,0.012031766666666664
285,17.1,7.852355000000002,-0.02974400000000017,5.0233333333343415e-05,0.011726633333333314
286,17.16,7.4324721666666695,0.19976833333333313,-0.0002924999999999183,0.01108403333333332
287,17.22,6.602769833333334,0.3982609999999998,-0.0005816666666665833,0.009918599999999994
288,17.28,6.092008500000001,0.5814389999999997,-0.0008625999999999384,0.009056383333333326
289,17.34,5.4628613333333345,0.7284801666666664,-0.001082683333333255,0.008100349999999985
290,17.4,4.684683650000001,0.8361134999999998,-0.0012361166666665935,0.007028599999999972
291,17.46,4.542772833333335,1.0533759999999996,-0.0015589666666665802,0.0068177833333333245
292,17.52,4.514720166666667,1.114674333333333,-0.001651833333333245,0.006752633333333318
293,17.58,4.183738166666669,1.1426958333333326,-0.0016954833333332616,0.0062325333333333195
294,17.64,3.9375020000000025,1.253267833333333,-0.0018615833333332518,0.005839499999999992
295,17.7,3.1485163333333346,1.4325731666666668,-0.0021218833333332813,0.004759049999999984
296,17.76,2.938973166666668,1.5950274999999996,-0.00236513333333327,0.004419383333333312
297,17.82,2.8958040000000023,1.8311498333333327,-0.002717949999999947,0.004321133333333321
298,17.88,2.874849833333335,1.9448208333333337,-0.002884916666666609,0.0043285166666666595
299,17.94,3.189646166666668,1.9849280000000002,-0.0029444999999999302,0.004798383333333324
300,18.0,3.370644333333335,2.005623333333333,-0.0029768833333332673,0.005032849999999977
301,18.06,3.2168418333333344,2.1252913333333336,-0.003153333333333255,0.004834616666666657
302,18.12,3.482908950000001,2.281140166666667,-0.0033871666666666087,0.005173333333333323
303,18.18,3.743966283333335,2.416007833333334,-0.0035840333333332563,0.005659949999999987
304,18.24,4.112222000000002,2.3900951666666668,-0.0035466999999999543,0.006171933333333308
305,18.3,4.280254666666669,2.2025873333333332,-0.003270866666666619,0.0063499333333333265
306,18.36,4.425331833333335,2.1328821666666666,-0.003165799999999957,0.006600583333333311
307,18.42,4.389007716666669,1.8664003333333332,-0.0027676166666666165,0.00659348333333331
308,18.48,4.394090200000002,1.7773116666666666,-0.002637083333333256,0.0065634666666666485
309,18.54,4.450404000000002,1.7139386666666667,-0.0025435166666666104,0.006635699999999985
310,18.6,4.284514950000002,1.4102511666666666,-0.0020911166666666204,0.006408783333333317
311,18.66,4.407595716666669,1.2939896666666668,-0.0019162999999999119,0.006624216666666656
312,18.72,4.690297233333336,1.173822333333333,-0.0017402333333332515,0.00700403333333331
