,Time,Mx,My,CoPx,CoPy
441,26.46,3.3655856666666693,-2.116202499999999,0.003572516666666592,0.005651083333333304
442,26.52,3.411162833333335,-2.1309968333333327,0.0035988833333332583,0.005731433333333303
443,26.58,3.3109245000000014,-2.1894968333333327,0.0036981166666665904,0.0055582833333333035
444,26.64,3.084702166666669,-2.3066244999999994,0.003845783333333255,0.005059749999999965
445,26.7,2.512302166666669,-2.2383014999999995,0.0038017666666665933,0.004235383333333316
446,26.76,2.0991690000000016,-2.1493391666666666,0.0036987499999999343,0.0036314999999999802
447,26.82,2.124585500000001,-2.1622841666666663,0.0036500833333332535,0.0035271833333333225
448,26.88,2.0640400000000017,-2.135334333333333,0.0035991666666665856,0.003413399999999985
449,26.94,2.277576666666669,-2.113820999999999,0.0035779833333332537,0.0038113833333333217
450,27.0,2.635919833333335,-2.135016166666666,0.0036150333333332552,0.00442569999999996
451,27.06,2.811949333333335,-2.1929171666666663,0.003685899999999927,0.004667166666666636
452,27.12,2.724064333333336,-2.386469999999998,0.0040546666666666014,0.004596549999999965
453,27.18,2.9446526666666686,-2.420863666666665,0.004094499999999917,0.004933966666666649
454,27.24,2.963116500000001,-2.417761333333332,0.0040642333333332685,0.004912966666666641
455,27.3,2.9840003333333347,-2.3525475,0.003950666666666595,0.0049441333333333105
456,27.36,2.8782028333333347,-2.197662833333333,0.003742883333333253,0.004884233333333297
457,27.42,2.8951680000000013,-2.1183413333333325,0.0036145666666665887,0.004929183333333295
458,27.48,2.8532986666666686,-2.1392771666666657,0.003568866666666584,0.004683516666666641
459,27.54,2.5050436666666687,-2.157012833333332,0.0036163999999999186,0.0041253833333333234
460,27.6,2.374438166666669,-2.1425964999999993,0.0036269999999999207,0.0039763833333333245
461,27.66,2.456668333333336,-2.079200333333332,0.0035136333333332433,0.004106416666666654
462,27.72,2.332345833333335,-1.900502166666666,0.003206999999999928,0.00389178333333333
463,27.78,2.0940805000000022,-1.7663038333333327,0.0029870666666665865,0.003504749999999992
464,27.84,1.6982516666666692,-1.7705376666666661,0.0029931166666665935,0.0028251666666666486
465,27.9,1.248930333333335,-1.8685378333333325,0.0031324666666665882,0.00199856666666665
466,27.96,1.1346212000000024,-1.9704404999999994,0.003276833333333257,0.0017417499999999868
467,28.02,0.7416513333333351,-1.955865499999999,0.0033662666666665884,0.001303233333333323
468,28.08,0.8683833333333356,-1.968118666666666,0.0033359999999999232,0.0014156499999999816
469,28.14,0.7530508333333349,-1.9721784999999996,0.003307533333333257,0.0011466999999999836
470,28.2,0.6554975000000014,-2.027553166666666,0.003422533333333253,0.001021133333333315
471,28.26,0.566956000000001,-2.0510968333333324,0.003437666666666597,0.0008193666666666498
472,28.32,0.329847666666668,-2.0267899999999996,0.00342248333333325,0.00046718333333331996
473,28.38,0.1876550000000023,-1.956361999999999,0.0033159666666665896,0.0002519666666666535
474,28.44,0.0010376666666683577,-1.9412719999999986,0.003270483333333253,-0.00010668333333328415
475,28.5,-0.18728399999999834,-1.9124509999999992,0.0032113333333332614,-0.00044821666666656834
476,28.56,-0.181236666666665,-1.8876549999999994,0.0031600833333332483,-0.0004557333333332516
477,28.62,-0.389178999999998,-1.8543443333333325,0.003165516666666593,-0.0006874333333332532
478,28.68,-0.1537273333333316,-1.9648364999999999,0.0033504833333332516,-0.0002923833333332465
479,28.74,-0.22314916666666504,-1.9841044999999995,0.003331166666666585,-0.0005145833333332433
480,28.8,-0.3722863333333316,-1.949077166666666,0.0032917333333332796,-0.0007290499999999217
481,28.86,-0.13967566666666503,-1.848335166666666,0.0031183499999999165,-0.00033353333333323835
482,28.92,-0.12409599999999725,-1.7715663333333334,0.0029999833333332533,-0.00028136666666657174
483,28.98,0.0674056666666684,-1.7706703333333322,0.0029882666666665903,2.575000000002594e-05
484,29.04,0.42108900000000155,-1.709898166666666,0.002880466666666585,0.00062244999999998
485,29.1,0.7484628333333354,-1.6445611666666662,0.0027576166666665866,0.0011593999999999834
486,29.16,1.0985994500000027,-1.670597166666665,0.0027675833333332587,0.0016853666666666498
487,29.22,1.0749492833333354,-1.6972849999999993,0.002876649999999921,0.0017774499999999834
488,29.28,1.0716701666666686,-1.7845076666666662,0.0030861666666665783,0.0018968999999999915
489,29.34,1.174644666666669,-1.891500166666666,0.0031675166666665848,0.0018626166666666515
490,29.4,1.0724383333333347,-1.9491189999999996,0.0032722333333332567,0.0017005333333333253
491,29.46,1.3314643333333342,-1.9379296666666657,0.0032673333333332615,0.0021731166666666617
492,29.52,1.8149048333333357,-1.9395323333333327,0.0032751833333332517,0.003009899999999991
493,29.58,2.4357100000000016,-1.9963904999999997,0.0033678166666665926,0.00406161666666664
494,29.64,2.9345605000000026,-1.9870761666666656,0.003342999999999923,0.004895583333333291
495,29.7,3.3609651666666682,-2.0386899999999994,0.00344921666666659,0.005663349999999966
496,29.76,3.7566745000000017,-2.054353999999999,0.0034449833333332533,0.006271899999999969
497,29.82,4.059779333333334,-2.022717666666666,0.0034047666666665835,0.006820666666666625
498,29.88,4.045486833333334,-1.8999201666666654,0.003240149999999918,0.006897399999999965
499,29.94,3.9371466666666692,-1.858545833333332,0.00315266666666658,0.0066743833333333105
500,30.0,3.9243098333333353,-1.8270056666666667,0.0030304333333332567,0.006499533333333306
501,30.06,3.758894833333336,-1.810733833333333,0.003038533333333267,0.00629733333333331
502,30.12,3.6011908333333356,-1.8133536666666659,0.003072266666666572,0.006092816666666631
503,30.18,3.398482666666668,-1.8514978333333325,0.0031140666666665874,0.0056946333333332995
504,30.24,3.180700166666667,-1.7918061666666658,0.003035383333333251,0.005373733333333285
505,30.3,3.3153385000000024,-1.920308999999999,0.003237683333333243,0.005565583333333303
506,30.36,3.3225120000000015,-1.9244823333333325,0.0032485666666665866,0.005585983333333319
507,30.42,3.3239173333333354,-1.9622804999999992,0.0032586499999999233,0.00546934999999996
508,30.48,2.8160081666666685,-1.908564666666666,0.0032331166666665903,0.004745233333333296
509,30.54,2.4061465000000015,-1.8455686666666657,0.0031522333333332602,0.004101966666666648
510,30.6,2.295015333333335,-1.9195834999999997,0.0032305833333332538,0.00380854999999999
511,30.66,2.0122545000000023,-1.9291399999999994,0.003238516666666589,0.0033076833333333185
512,30.72,1.7478056666666684,-1.9028729999999994,0.0032103666666665823,0.00289083333333332
513,30.78,1.602957666666668,-1.9905758333333325,0.003363099999999912,0.0026488999999999935
514,30.84,1.414861166666669,-2.1117861666666657,0.003570066666666592,0.0023268499999999867
515,30.9,1.2658741666666686,-2.270909666666667,0.0038391833333332502,0.0020661666666666467
