,Time,Mx,My,CoPx,CoPy
31,1.86,-1.3237911666666657,0.393726,-0.0006805666666666616,-0.0024970166666666528
32,1.92,-0.8776343333333322,0.2547226666666666,-0.0004399499999999884,-0.0016831499999999898
33,1.98,-0.48300616666666524,0.14160366666666663,-0.00024369999999998833,-0.00100414999999999
34,2.04,-0.035994499999998784,0.07844999999999994,-0.000133849999999985,-0.0002609333333333314
35,2.1,0.2607026666666678,0.16776233333333326,-0.00028804999999997336,0.00019923333333325121
36,2.16,-0.07255433333333187,0.21543866666666664,-0.0003744833333333033,-9.243333333333205e-05
37,2.22,0.18486750000000096,0.24460349999999992,-0.00042199999999999334,0.00012589999999992722
38,2.28,0.1784421666666674,0.20637199999999992,-0.000355716666666655,0.00011863333333327338
39,2.34,0.2089276666666681,0.06008949999999994,-0.00010271666666665669,0.00023634999999990662
40,2.4,0.3141693333333343,-0.11481966666666668,0.00020101666666663166,0.0003924666666665717
41,2.46,0.5332455000000009,-0.3404568333333333,0.0005924999999999432,0.0007556666666665684
42,2.52,0.6735350000000007,-0.6925004999999997,0.0012030499999999883,0.000978166666666575
43,2.58,0.8807360000000009,-1.0969268333333335,0.0019054499999999683,0.0014098333333332413
44,2.64,0.9625161666666676,-1.3028663333333332,0.0022616333333333283,0.0014942666666665912
45,2.7,1.0601025000000013,-1.4760645000000001,0.002562016666666661,0.0016558333333332417
46,2.76,1.3539963333333342,-1.7600490000000002,0.0030537166666666665,0.002142466666666575
47,2.82,1.6653925000000007,-2.052433,0.0035587166666666667,0.0026148666666665783
48,2.88,1.6296480000000007,-2.1306956666666665,0.0037036166666666657,0.002825316666666569
49,2.94,1.9134571666666678,-2.022393833333333,0.0035096666666666666,0.0031438499999999034
50,3.0,1.7404695000000008,-1.8011826666666668,0.0031251500000000006,0.002816949999999921
51,3.06,1.3307790000000008,-1.378396,0.002393166666666655,0.002154766666666578
52,3.12,1.1495988333333345,-0.976898,0.0016964499999999765,0.0018271333333332415
53,3.18,0.7277781666666674,-0.6707598333333334,0.0011653999999999799,0.0011009499999999064
54,3.24,0.3979465000000009,-0.5418883333333333,0.0009419833333332967,0.0005457499999999115
55,3.3,0.159961500000002,-0.44405583333333337,0.0007721833333332982,0.0001391666666666098
56,3.36,0.09172600000000163,-0.5012205000000001,0.0008713999999999801,7.166666666618323e-07
57,3.42,0.038407666666667686,-0.5301613333333334,0.0009214833333333017,-0.00012991666666666417
58,3.48,-0.06594383333333219,-0.4275776666666667,0.0007436166666666284,-0.00033536666666665675
59,3.54,-0.10881849999999922,-0.32058933333333334,0.0005579833333332983,-0.00036781666666666006
60,3.6,-0.4043519999999994,-0.09058800000000003,0.00015808333333329166,-0.0007304666666666551
61,3.66,-0.26617933333333177,0.13941716666666662,-0.00023869999999998832,-0.0007184499999999882
62,3.72,-0.48012183333333264,0.270669,-0.00046783333333332,-0.0009931833333333233
63,3.78,-0.48400883333333233,0.2754508333333333,-0.00047609999999999,-0.0009989666666666516
64,3.84,-0.408194833333332,0.2699788333333332,-0.00046648333333331837,-0.0008661333333333198
65,3.9,-0.3873473333333332,0.2054356666666666,-0.00035439999999995505,-0.00082758333333333
66,3.96,-0.4047221666666655,0.025824499999999962,-4.308333333334334e-05,-0.0008449333333333217
67,4.02,-0.429709999999999,-0.1934285,0.0003373499999999499,-0.0009002333333333232
68,4.08,-0.5975833333333329,-0.49975949999999997,0.0008687166666666434,-0.001211366666666655
69,4.14,-0.7150768333333324,-0.866969,0.0015057999999999766,-0.0013985333333333316
70,4.2,-0.6809426666666659,-1.1897574999999998,0.0020650666666666515,-0.0013830499999999983
71,4.26,-0.6865218333333318,-1.4661731666666664,0.0025446999999999957,-0.0013877499999999886
72,4.32,-0.8447223333333328,-1.5929386666666665,0.0027686499999999992,-0.0014853833333333252
73,4.38,-0.6059538333333324,-1.5109586666666668,0.002621749999999985,-0.0012671833333333267
74,4.44,-0.5679614999999991,-1.3130826666666668,0.0022786166666666483,-0.0012003499999999952
75,4.5,-0.40760466666666595,-1.0815449999999998,0.0018779499999999748,-0.0008796166666666483
76,4.56,-0.34763533333333263,-0.8163439999999998,0.0014184833333333014,-0.0007043666666666619
77,4.62,-0.16099949999999907,-0.6376301666666667,0.00110799999999999,-0.0004327166666666584
78,4.68,-0.062115833333332614,-0.5364258333333333,0.0009323833333333118,-0.00024335000000000006
79,4.74,-0.1734009999999988,-0.43339816666666664,0.0007537999999999601,-0.0003650999999999933
80,4.8,0.009659833333333966,-0.41365933333333327,0.0007193666666666383,-0.00017288333333332075
81,4.86,0.17950950000000046,-0.3947925,0.0006868166666666366,6.319999999998058e-05
82,4.92,0.05545650000000117,-0.37365299999999996,0.00064991666666664,2.0099999999991337e-05
83,4.98,0.24078550000000074,-0.4566401666666667,0.0007939166666666283,0.00015066666666658585
84,5.04,-0.06523716666666576,-0.47490816666666663,0.000825766666666625,-0.000145649999999997
85,5.1,-0.047284833333331104,-0.5317911666666667,0.0009244999999999834,-0.00016843333333333173
86,5.16,-0.26648216666666624,-0.6689651666666667,0.00116198333333332,-0.0007032333333333266
87,5.22,-0.6475024999999998,-0.8604848333333334,0.0014944166666666348,-0.001288816666666665
88,5.28,-0.7947719999999998,-1.0391139999999999,0.0018038499999999819,-0.0015887666666666567
89,5.34,-0.9109844999999982,-1.1896025,0.0020661499999999984,-0.0016954333333333267
90,5.4,-1.0428413333333324,-1.2348483333333333,0.0021446166666666583,-0.00193051666666665
91,5.46,-1.4028928333333326,-1.1846375000000002,0.0020566833333333203,-0.0026109833333333257
92,5.52,-1.6518664999999984,-1.1725044999999998,0.002035366666666667,-0.003052249999999997
93,5.58,-1.540356833333332,-1.2101343333333336,0.00210056666666666,-0.002870283333333323
94,5.64,-1.4677569999999986,-1.305816666666667,0.00226808333333333,-0.002658766666666665
95,5.7,-1.3241249999999989,-1.4644076666666666,0.002541616666666663,-0.0024805166666666614
96,5.76,-1.2865759999999988,-1.6924981666666667,0.0029374666666666664,-0.0024143999999999906
97,5.82,-1.206542499999998,-1.8598696666666668,0.0032324000000000003,-0.002117866666666655
98,5.88,-1.0297094999999996,-1.9197605,0.0033287833333333332,-0.002049499999999995
99,5.94,-1.263967666666666,-1.9163121666666667,0.003326683333333333,-0.0023332333333333333
100,6.0,-1.3357166666666658,-1.879961166666667,0.00326235,-0.002503383333333319
101,6.06,-1.5808689999999987,-1.8136393333333336,0.003147716666666667,-0.002912516666666658
102,6.12,-1.6314721666666652,-1.7270301666666663,0.00299865,-0.002960966666666658
103,6.18,-1.3897059999999983,-1.5402510000000003,0.0026736333333333253,-0.0025793499999999937
104,6.24,-1.2272239999999996,-1.3732058333333332,0.002383733333333328,-0.00230073333333332
105,6.3,-0.9472224999999991,-1.3344343333333337,0.0023158499999999956,-0.0018511833333333216
106,6.36,-0.7767361666666662,-1.1987685000000003,0.0020821166666666565,-0.0014620333333333103
107,6.42,-0.6259696666666656,-1.1176164999999998,0.0019400999999999785,-0.001279799999999978
108,6.48,-0.6152718333333325,-1.1459949999999999,0.00198986666666665,-0.001235899999999995
109,6.54,-0.8147103333333319,-1.2626768333333334,0.002195033333333325,-0.0014151166666666582
110,6.6,-0.6897129999999997,-1.3656721666666665,0.0023692499999999972,-0.001438416666666662
111,6.66,-0.813504333333332,-1.409002,0.002447283333333329,-0.0015188499999999898
112,6.72,-0.6745059999999986,-1.3972390000000003,0.00242593333333333,-0.0013186833333333234
113,6.78,-0.6317609999999989,-1.3350468333333332,0.002318033333333331,-0.0012447166666666603
114,6.84,-0.5612436666666659,-1.2544818333333332,0.0021777333333333334,-0.0011428833333333248
115,6.9,-0.6276441666666657,-1.1225303333333336,0.0019490166666666564,-0.0012609166666666613
116,6.96,-0.7326366666666655,-0.8802043333333334,0.001528933333333315,-0.0014186666666666549
117,7.02,-0.6431538333333325,-0.7056746666666668,0.0012260166666666302,-0.0012872166666666616
118,7.08,-0.6384713333333322,-0.5600640000000002,0.0009733666666666434,-0.001297116666666665
119,7.14,-0.6391258333333318,-0.44457,0.0007731333333332999,-0.0012957666666666618
120,7.2,-0.5325459999999987,-0.4465991666666666,0.0007765666666666265,-0.001107549999999995
121,7.26,-0.6522976666666654,-0.48264516666666674,0.0008392999999999631,-0.0011267666666666602
122,7.32,-0.5405513333333322,-0.5851323333333336,0.0010166333333333282,-0.001168033333333322
123,7.38,-0.7180694999999993,-0.6043705000000001,0.0010502666666666498,-0.0014149833333333213
124,7.44,-0.6211793333333326,-0.5233136666666668,0.0009096999999999715,-0.0012254166666666616
125,7.5,-0.34963916666666556,-0.3857855,0.0006711333333332918,-0.0007623166666666567
126,7.56,-0.041788166666665336,-0.3029983333333334,0.0005275166666666283,-0.00024208333333332557
127,7.62,0.1332591666666677,-0.25631316666666665,0.0004464333333332849,6.576666666663565e-05
128,7.68,0.04322783333333322,-0.24086366666666664,0.00041956666666662166,-4.2400000000003694e-05
129,7.74,0.050505833333333985,-0.24569783333333337,0.00042803333333327323,-5.833333333333756e-05
130,7.8,0.05044950000000064,-0.2954543333333333,0.0005144166666666116,-5.190000000000631e-05
131,7.86,0.07999466666666688,-0.40937566666666664,0.0007120333333333134,-2.4866666666670648e-05
132,7.92,0.06901600000000103,-0.4941601666666667,0.0008590666666666435,-0.00011034999999999973
133,7.98,-0.09646366666666571,-0.6317646666666668,0.001098466666666655,-0.00017938333333332332
134,8.04,0.061683166666667656,-0.7515593333333331,0.001305283333333322,-9.408333333333554e-05
135,8.1,-0.013912166666666422,-0.8169426666666665,0.0014189166666666497,-0.00020481666666665184
136,8.16,-0.10978566666666553,-0.8056024999999999,0.0013994333333333102,-0.0003428333333333134
137,8.22,-0.13706633333333196,-0.8546295000000002,0.0014844499999999915,-0.00039868333333332496
138,8.28,-0.2655453333333321,-0.9339740000000002,0.0016222499999999818,-0.0006046499999999784
139,8.34,-0.4328408333333324,-1.0652084999999998,0.0018500333333332916,-0.0008849166666666631
140,8.4,-0.6567049999999984,-1.2551590000000001,0.0021790166666666613,-0.0013146333333333216
141,8.46,-1.250458333333333,-1.5174736666666666,0.0026343666666666624,-0.0023270333333333306
142,8.52,-1.6445511666666657,-1.6949906666666668,0.002942683333333333,-0.0029981499999999868
143,8.58,-1.8034568333333318,-1.6623206666666668,0.0028847333333333327,-0.003319749999999997
144,8.64,-1.9484246666666658,-1.6018118333333329,0.0027791999999999995,-0.0035969499999999894
145,8.7,-1.9246473333333318,-1.5302513333333332,0.0026574833333333336,-0.0034537333333333237
146,8.76,-1.7949198333333325,-1.360947,0.0023654999999999948,-0.003143466666666652
147,8.82,-1.4477903333333326,-1.1929505,0.0020692499999999847,-0.002791983333333326
148,8.88,-1.527927499999999,-1.0218573333333332,0.001775033333333307,-0.002768066666666657
149,8.94,-1.3471168333333323,-0.8714959999999999,0.0015132499999999786,-0.0025365666666666595
150,9.0,-1.566836833333333,-0.7579016666666668,0.0013169166666666449,-0.002847049999999985
151,9.06,-1.7917444999999992,-0.6424651666666669,0.0011161999999999936,-0.0033281333333333232
152,9.12,-2.153529499999998,-0.5013343333333334,0.0008715499999999817,-0.0038496166666666595
153,9.18,-2.261821166666665,-0.4675798333333334,0.0008129833333332949,-0.0041006666666666535
154,9.24,-2.1928686666666666,-0.41113350000000004,0.0007150666666666333,-0.0039823999999999945
155,9.3,-2.1324554999999985,-0.2583276666666667,0.0004496833333332584,-0.0037704499999999933
156,9.36,-1.638359833333332,-0.04013750000000003,7.154999999996665e-05,-0.0029853666666666582
157,9.42,-0.9989859999999985,0.1082316666666666,-0.0001838499999999867,-0.0020766833333333234
158,9.48,-1.0289308333333327,0.2843481666666667,-0.00049479999999999,-0.001721516666666655
159,9.54,-0.2948641666666659,0.3986274999999999,-0.00068819999999999,-0.0007419333333333301
160,9.6,0.21778233333333386,0.49494816666666674,-0.0008543166666666552,8.811666666662061e-05
161,9.66,0.8400688333333347,0.5355058333333333,-0.0009238499999999867,0.0011275666666665735
162,9.72,1.3021811666666674,0.3673883333333334,-0.0006354166666666599,0.0021115666666665744
163,9.78,1.6460648333333343,0.22297716666666662,-0.0003882833333333167,0.0029391833333332466
164,9.84,2.2475471666666675,0.017488166666666617,-2.8466666666673358e-05,0.0037318999999999204
165,9.9,2.875026833333335,-0.24884516666666662,0.0004336166666666199,0.004830749999999913
166,9.96,3.008753333333334,-0.4382188333333332,0.0007620499999999766,0.005125133333333252
167,10.02,2.962861833333335,-0.5625373333333334,0.0009778333333333232,0.005022933333333234
168,10.08,2.974382,-0.6109708333333335,0.0010613999999999882,0.004907499999999901
169,10.14,2.7090138333333345,-0.6817551666666669,0.0011848999999999885,0.004594166666666577
170,10.2,2.4246740000000013,-0.6183316666666667,0.001074916666666643,0.004132983333333237
171,10.26,2.4822920000000015,-0.6406125000000001,0.0011126833333333132,0.004013099999999935
172,10.32,2.422265500000001,-0.7094579999999999,0.001232516666666663,0.004037083333333243
173,10.38,2.6604181666666666,-0.6883301666666667,0.0011959333333333318,0.004460199999999918
174,10.44,2.9647946666666667,-0.8144911666666665,0.0014147166666666582,0.004970866666666582
175,10.5,3.3413083333333353,-1.0419615,0.001809633333333295,0.005652166666666578
176,10.56,3.614857666666668,-1.2193593333333337,0.0021167999999999894,0.006088116666666587
177,10.62,3.8706020000000008,-1.182415,0.0020525166666666345,0.006525033333333247
178,10.68,4.0625825,-1.0596061666666667,0.0018404499999999766,0.006918983333333257
179,10.74,4.0972805,-0.9292111666666666,0.0016138166666666298,0.006952483333333267
180,10.8,4.2011405,-0.8100646666666668,0.001406449999999963,0.007043549999999916
181,10.86,4.1712776666666675,-0.6321915000000001,0.0010989499999999916,0.007201299999999918
182,10.92,4.108276833333334,-0.4498384999999999,0.0007822833333333082,0.006953483333333245
183,10.98,3.892239666666668,-0.4313506666666667,0.0007501666666666318,0.006492766666666581
184,11.04,3.326418833333334,-0.5565526666666667,0.0009674666666666383,0.0056422333333332585
185,11.1,2.6184160000000016,-0.7729794999999999,0.00134283333333331,0.004377633333333254
186,11.16,1.7585721666666678,-1.038408,0.001804016666666638,0.0029501166666665757
187,11.22,0.9758143333333343,-1.1880848333333331,0.002062399999999997,0.0015031166666665781
188,11.28,0.13349916666666756,-1.2453481666666666,0.00216289999999999,0.00010903333333328861
189,11.34,-0.3842944999999992,-1.147807,0.001993233333333315,-0.0008204166666666584
190,11.4,-0.5964331666666661,-0.9707204999999998,0.0016854166666666348,-0.0012223166666666578
191,11.46,-0.662574999999999,-0.7804408333333333,0.0013557499999999965,-0.0013030333333333333
192,11.52,-0.7110838333333332,-0.5689968333333335,0.0009886166666666517,-0.0014769833333333285
193,11.58,-1.3361921666666658,-0.409723,0.0007125499999999583,-0.0023895999999999943
194,11.64,-1.8394923333333328,-0.3364543333333333,0.0005854333333332916,-0.0033031499999999912
195,11.7,-2.0719254999999994,-0.2716506666666667,0.00047333333333328495,-0.0037984833333333293
196,11.76,-2.326376499999999,-0.14070550000000007,0.0002458166666666116,-0.004183749999999988
197,11.82,-2.580326833333333,0.1023001666666666,-0.00017503333333332167,-0.004679766666666666
198,11.88,-3.452917833333333,0.2757256666666666,-0.000476616666666645,-0.006139483333333326
199,11.94,-4.073906999999999,0.340806,-0.0005900833333333182,-0.007185316666666655
200,12.0,-4.326491833333333,0.4155769999999999,-0.0007185666666666651,-0.007691649999999986
201,12.06,-4.600606999999998,0.46979933333333335,-0.0008132999999999765,-0.008127766666666666
202,12.12,-4.792583666666665,0.38777383333333326,-0.0006712666666666668,-0.008458183333333334
203,12.18,-5.155690666666666,0.3653251666666666,-0.0006321499999999868,-0.009084249999999995
204,12.24,-5.187764833333333,0.3788233333333333,-0.0006557333333333166,-0.009129016666666654
205,12.3,-4.984607,0.43067149999999993,-0.0007436999999999984,-0.008888466666666666
206,12.36,-5.090610666666667,0.5687543333333334,-0.0009884333333333283,-0.00884029999999999
207,12.42,-4.454995333333332,0.7985716666666669,-0.0013818833333332963,-0.007942949999999999
208,12.48,-3.7151504999999996,0.9789140000000001,-0.0016948833333332784,-0.006646933333333331
209,12.54,-2.6485109999999987,1.1355626666666667,-0.001969716666666632,-0.0047042999999999955
210,12.6,-1.8268291666666656,1.1361911666666666,-0.001969166666666628,-0.0033250333333333247
211,12.66,-1.741406166666666,1.0378311666666666,-0.0018005166666666117,-0.0031186999999999955
212,12.72,-2.118580999999999,0.8709095000000001,-0.0015098833333332853,-0.0038000833333333333
213,12.78,-2.561192999999999,0.531784,-0.0009215166666666549,-0.004552049999999997
214,12.84,-2.7058424999999997,0.33096049999999994,-0.0005706833333333149,-0.004957216666666659
215,12.9,-3.0789109999999984,0.12576049999999994,-0.0002150333333333283,-0.005599799999999999
216,12.96,-3.700608833333332,0.011538166666666584,-1.9066666666666695e-05,-0.006491566666666665
217,13.02,-4.509233499999997,-0.0018345000000000457,5.6166666666633e-06,-0.0080426
218,13.08,-5.168539499999999,-0.14633999999999997,0.00025554999999991663,-0.009071300000000001
219,13.14,-5.3839413333333335,-0.26188516666666667,0.00045548333333327826,-0.009356933333333333
220,13.2,-5.137483333333332,-0.4191855,0.0007290166666666268,-0.009158816666666663
221,13.26,-4.737302166666666,-0.5418365,0.0009417166666666383,-0.00843345
222,13.32,-4.634010333333333,-0.7760421666666665,0.0013488499999999748,-0.008113199999999997
223,13.38,-4.387528499999998,-0.9225336666666667,0.00160296666666665,-0.007713983333333324
224,13.44,-4.213180333333333,-0.8534590000000002,0.001482499999999978,-0.007454649999999995
225,13.5,-4.0908973333333325,-0.6994813333333333,0.0012150833333333195,-0.007274549999999988
226,13.56,-3.8123849999999995,-0.42724466666666666,0.0007430999999999684,-0.006783566666666665
227,13.62,-3.311876166666665,-0.21298500000000004,0.00037136666666662,-0.005926366666666667
228,13.68,-2.6245693333333326,-0.01502516666666671,2.766666666664666e-05,-0.004684599999999994
229,13.74,-1.882867166666666,0.23758049999999994,-0.00040991666666665496,-0.0034441166666666603
230,13.8,-1.6152888333333328,0.394275,-0.0006810499999999868,-0.003019516666666652
231,13.86,-1.9161961666666651,0.39857166666666655,-0.0006919666666666584,-0.003352849999999991
232,13.92,-2.168682666666666,0.30578766666666657,-0.0005275666666666533,-0.003993733333333324
233,13.98,-2.388888333333332,0.24053849999999996,-0.00041558333333331995,-0.004294349999999992
234,14.04,-2.213830999999999,0.2086849999999999,-0.00036013333333331495,-0.0040148833333333335
235,14.1,-2.147553999999999,0.020160499999999977,-3.269999999999502e-05,-0.003920449999999996
236,14.16,-2.013766666666666,-0.055479999999999995,9.766666666664666e-05,-0.003602449999999988
237,14.22,-1.7321553333333317,-0.11677466666666668,0.00020423333333325665,-0.0031322499999999935
238,14.28,-1.3656683333333322,-0.09811583333333333,0.00017204999999994498,-0.0025061833333333253
239,14.34,-1.0855196666666664,0.03537999999999993,-5.9283333333335016e-05,-0.002071399999999992
240,14.4,-1.004178833333332,0.06650616666666662,-0.00011323333333333167,-0.0019175166666666466
241,14.46,-1.0005836666666652,0.051813499999999936,-8.768333333333337e-05,-0.0019166999999999852
242,14.52,-1.1150858333333318,0.04358016666666658,-7.273333333333336e-05,-0.0021936166666666596
243,14.58,-1.485411333333332,-0.0645695,0.00011283333333329666,-0.002585266666666655
244,14.64,-1.596018833333332,-0.23564600000000002,0.00041046666666663163,-0.00291464999999999
245,14.7,-1.8278476666666656,-0.4269596666666666,0.0007425333333333097,-0.0033591833333333253
246,14.76,-1.837091666666666,-0.557776,0.0009694833333333182,-0.0033436666666666563
247,14.82,-1.8146683333333324,-0.7304816666666667,0.00126884999999998,-0.003335799999999996
248,14.88,-1.8507188333333326,-0.9054989999999997,0.0015729666666666516,-0.0033480666666666613
249,14.94,-1.9933694999999991,-1.0293336666666666,0.0017875166666666417,-0.003608766666666665
250,15.0,-2.122544166666665,-1.148223666666667,0.001994016666666652,-0.0038265333333333115
251,15.06,-2.136585999999999,-1.166410333333333,0.002025499999999995,-0.0038628833333333294
252,15.12,-1.9773326666666662,-1.1655691666666668,0.0020235666666666634,-0.003599533333333323
253,15.18,-1.9766083333333335,-1.1301963333333334,0.001963266666666655,-0.0035363333333333314
254,15.24,-1.8529951666666657,-1.0651546666666667,0.0018489833333332948,-0.003425616666666655
255,15.3,-1.715277333333332,-0.8931123333333333,0.0015521333333333082,-0.00302884999999999
256,15.36,-1.3226899999999993,-0.7675313333333332,0.0013338666666666567,-0.0023871833333333255
257,15.42,-1.1058076666666659,-0.6728411666666666,0.0011685833333333097,-0.0021645333333333264
258,15.48,-1.1481213333333322,-0.5911995000000001,0.0010275333333333119,-0.00212601666666665
259,15.54,-1.2298944999999983,-0.6942309999999999,0.0012059666666666433,-0.0023432166666666533
260,15.6,-1.3628773333333326,-0.7798816666666666,0.0013550499999999783,-0.0024925999999999737
261,15.66,-1.335126333333332,-0.7767113333333334,0.0013494333333333036,-0.0024400166666666595
262,15.72,-1.1837128333333324,-0.7190456666666666,0.0012491999999999712,-0.0022126499999999966
263,15.78,-1.0503296666666653,-0.6819885000000002,0.001185066666666645,-0.00195973333333333
264,15.84,-0.8082974999999997,-0.5404525,0.0009392833333333032,-0.0016059833333333185
265,15.9,-0.5410001666666656,-0.4261336666666667,0.000741066666666625,-0.0010777666666666617
266,15.96,-0.3436506666666657,-0.38375833333333337,0.0006676333333332966,-0.0007618666666666583
267,16.02,-0.367289999999999,-0.3215936666666667,0.0005597333333333101,-0.0008121333333333134
268,16.08,-0.550717833333332,-0.3142553333333334,0.000546616666666645,-0.0009508499999999832
269,16.14,-0.36968316666666623,-0.3424726666666667,0.0005960666666666384,-0.0008738833333333234
270,16.2,-0.6431971666666656,-0.3542383333333333,0.0006163333333332966,-0.0012566166666666601
271,16.26,-0.5894646666666664,-0.4359304999999999,0.0007581333333333033,-0.0011644333333333168
272,16.32,-0.510087833333332,-0.5017560000000001,0.000872299999999975,-0.0010446666666666517
273,16.38,-0.415660999999999,-0.5611006666666668,0.0009751999999999949,-0.0008925833333333285
274,16.44,-0.44733316666666667,-0.651406,0.0011320833333333066,-0.0008851666666666618
275,16.5,-0.3426743333333318,-0.6684346666666666,0.0011615166666666618,-0.000736766666666665
276,16.56,-0.21334299999999887,-0.6569135,0.0011414833333333253,-0.0005372499999999901
277,16.62,-0.01928449999999889,-0.6100628333333334,0.0010602166666666586,-0.0002024166666666657
278,16.68,0.15674250000000126,-0.5689718333333335,0.0009888166666666433,9.351666666661741e-05
279,16.74,0.38313200000000136,-0.5863564999999998,0.001018766666666615,0.0004330666666665783
280,16.8,0.3666175000000005,-0.548249,0.0009533833333332917,0.0006533999999999
281,16.86,0.4629141666666681,-0.5245813333333333,0.0009116333333333,0.0005845666666665766
282,16.92,0.08554850000000205,-0.5694134999999999,0.0009896499999999735,-3.371666666669137e-05
283,16.98,-0.30141816666666527,-0.6780640000000001,0.00117826666666665,-0.0006452333333333217
284,17.04,-0.539829166666666,-0.8396058333333335,0.0014583166666666486,-0.0011027999999999852
285,17.1,-0.6293516666666654,-0.9465316666666667,0.0016443166666666447,-0.0012112333333333248
286,17.16,-0.6898646666666655,-1.0448356666666665,0.001814783333333312,-0.0013294999999999934
287,17.22,-0.798691666666665,-1.1220086666666664,0.0019485999999999766,-0.0015229833333333298
288,17.28,-0.9725291666666652,-1.1596636666666669,0.0020137166666666503,-0.0018404666666666568
289,17.34,-1.071847333333332,-1.1987633333333334,0.0020816333333333317,-0.0020019333333333267
290,17.4,-1.1522423333333327,-1.234204833333333,0.002142566666666666,-0.00218265
291,17.46,-1.150212833333332,-1.2537576666666668,0.0021761499999999883,-0.0021969833333333284
292,17.52,-1.3303598333333322,-1.2630986666666668,0.002195633333333327,-0.0023249666666666597
293,17.58,-1.2166826666666657,-1.2181745,0.0021136999999999953,-0.0023471999999999924
294,17.64,-1.302436666666666,-1.2338784999999999,0.0021422666666666566,-0.0024243666666666636
295,17.7,-1.2112814999999992,-1.2714530000000006,0.0022077499999999905,-0.0022467666666666566
296,17.76,-0.9771374999999983,-1.3468525,0.002338183333333332,-0.0018649999999999932
297,17.82,-0.7522556666666655,-1.360586833333333,0.002362716666666667,-0.0014361666666666566
298,17.88,-0.6553708333333321,-1.3688758333333333,0.0023762666666666617,-0.0013044333333333102
299,17.94,-0.6506633333333316,-1.3734091666666666,0.00238443333333332,-0.0012864999999999884
300,18.0,-0.8225109999999979,-1.4026968333333338,0.0024359666666666645,-0.0015533333333333289
301,18.06,-0.7949738333333323,-1.3902961666666664,0.002413833333333331,-0.0015345333333333154
302,18.12,-0.6667994999999988,-1.4052454999999995,0.0024382833333333317,-0.0013792999999999887
303,18.18,-0.7402336666666653,-1.445393,0.002511599999999995,-0.0013408999999999832
304,18.24,-0.4512774999999987,-1.4747476666666668,0.0025602333333333252,-0.0009396499999999832
305,18.3,-0.1543481666666658,-1.486033333333334,0.00257735,-0.000535416666666655
306,18.36,-0.12122299999999928,-1.5214168333333338,0.002642449999999991,-0.00031451666666665497
307,18.42,0.11416850000000105,-1.447664833333333,0.0025130166666666597,3.346666666665144e-05
