,Time,Mx,My,CoPx,CoPy
333,19.98,4.1229004999999965,-2.458002,0.00422849999999995,0.007107016666666609
334,20.04,4.32101333333333,-2.7602241666666663,0.004721333333333281,0.007393983333333267
335,20.1,4.589589499999996,-2.9910434999999986,0.005115133333333281,0.00785169999999994
336,20.16,5.0328838333333294,-2.8958761666666653,0.00492416666666661,0.008547033333333271
337,20.22,5.268174333333332,-2.6546221666666665,0.004603499999999951,0.009152099999999953
338,20.28,5.381386499999996,-2.4950229999999984,0.004324299999999943,0.009332349999999927
339,20.34,5.491094833333331,-2.2980758333333338,0.003959666666666602,0.009457166666666607
340,20.4,5.775913999999996,-2.1529268333333325,0.0037084999999999397,0.00993776666666661
341,20.46,5.739314999999997,-1.9987454999999992,0.00344223333333328,0.009869383333333266
342,20.52,5.749408333333329,-1.8896796666666662,0.0032576166666666235,0.009890633333333272
343,20.58,5.875730499999998,-1.851106499999999,0.003175999999999944,0.010069566666666595
344,20.64,5.9200443333333315,-1.8397176666666657,0.0031894166666666165,0.010223316666666623
345,20.7,6.0531936666666635,-1.7091988333333334,0.0029374833333332784,0.010382466666666616
346,20.76,6.125130166666663,-1.638854999999999,0.002803666666666598,0.010472683333333283
347,20.82,6.189812999999996,-1.5783438333333326,0.0027010666666666063,0.010585016666666605
348,20.88,6.106875999999997,-1.4925929999999994,0.0025532499999999436,0.010440433333333271
349,20.94,5.655968999999996,-1.2995558333333326,0.0023059333333332803,0.009871099999999938
350,21.0,5.592373166666663,-1.1821949999999994,0.002054049999999943,0.009637499999999955
351,21.06,5.186339666666664,-1.0232618333333328,0.001747716666666613,0.00885863333333326
352,21.12,4.766551499999996,-0.8920383333333324,0.0015371499999999553,0.008174783333333269
353,21.18,4.498057999999996,-0.8057691666666659,0.0014047999999999468,0.007752816666666615
354,21.24,4.403094166666664,-0.7969076666666659,0.00137954999999994,0.00756546666666661
355,21.3,4.24420983333333,-0.8472574999999991,0.0014681833333332883,0.007300416666666597
356,21.36,3.7606534999999957,-0.9860099999999989,0.0017081166666666119,0.006480016666666605
357,21.42,2.8730073333333306,-1.1050676666666661,0.0019078499999999467,0.004953349999999952
358,21.48,2.1463846666666635,-1.264038833333332,0.0021852499999999355,0.003723783333333267
359,21.54,1.971604666666664,-1.460458333333333,0.0024810999999999406,0.0033375499999999266
360,21.6,1.850375499999997,-1.9966809999999993,0.0034454666666666103,0.0032328499999999235
361,21.66,1.2858899166666637,-2.2603741666666664,0.003938349999999965,0.002353683333333258
