,Time,Mx,My,CoPx,CoPy
481,28.86,-0.3005746666666636,1.3879683333333328,-0.0026900333333333333,-0.0004928999999999083
482,28.92,-0.2097576666666633,1.461803833333333,-0.0028468166666666666,-0.0004595333333332534
483,28.98,-0.21850799999999612,1.5384006666666667,-0.0029883666666666664,-0.0003930999999999217
484,29.04,-0.07797583333332986,1.5643421666666664,-0.0030393166666666666,-0.0001249999999999437
485,29.1,0.05851066666666963,1.5689710000000001,-0.003049016666666666,0.00013228333333333055
486,29.16,0.1947031666666697,1.6604519999999998,-0.0032261666666666667,0.0004057999999999867
487,29.22,0.28848183333333577,1.7042941666666669,-0.0033128166666666656,0.0005720333333333219
488,29.28,0.34861550000000263,1.6940283333333332,-0.003291366666666666,0.0007073166666666334
489,29.34,0.5356500000000026,1.6857185000000001,-0.0032752999999999997,0.00106946666666666
490,29.4,0.7031178333333357,1.6578383333333333,-0.003222583333333333,0.0013760999999999832
491,29.46,0.8617018333333358,1.6538893333333333,-0.0032203666666666673,0.0016185499999999832
492,29.52,0.9332521666666694,1.6452193333333334,-0.0031985166666666665,0.0018184999999999916
493,29.58,1.0154993333333366,1.6235343333333332,-0.0031460999999999993,0.002100633333333323
494,29.64,1.44743116666667,1.544432833333333,-0.0030059166666666663,0.0027771499999999882
495,29.7,1.7141190000000028,1.4763919999999997,-0.00286765,0.0033661666666666415
496,29.76,2.1747371666666693,1.412703,-0.002742616666666667,0.004275733333333312
497,29.82,2.7664105000000023,1.3102194999999996,-0.0025456666666666666,0.005400266666666642
498,29.88,3.1220731666666692,1.151495,-0.0022404833333333333,0.006052399999999996
499,29.94,3.0629776666666695,1.2122535,-0.002359466666666666,0.005928783333333318
500,30.0,3.133666833333336,1.2894345,-0.0025061166666666673,0.006102516666666655
501,30.06,3.2992085000000033,1.3317956666666668,-0.0025894499999999997,0.006415816666666646
502,30.12,3.4338058333333366,1.3701999999999999,-0.0026622833333333333,0.006696983333333315
503,30.18,3.4008726666666695,1.4041409999999999,-0.002735116666666667,0.006554266666666653
504,30.24,3.256943166666669,1.4567839999999996,-0.0028239,0.00643463333333332
505,30.3,3.2372253333333356,1.4653218333333335,-0.002843716666666667,0.0063583166666666534
506,30.36,3.2964705000000025,1.4391553333333333,-0.0028037333333333333,0.006344183333333315
507,30.42,3.239927333333336,1.4462374999999996,-0.0028097666666666663,0.00632584999999999
508,30.48,3.180129500000004,1.4050471666666666,-0.0027316999999999997,0.006185116666666654
509,30.54,3.2910015000000024,1.4327595,-0.002783683333333334,0.0064237499999999816
510,30.6,3.42836666666667,1.4434723333333332,-0.0028082,0.006646799999999989
511,30.66,3.6947613333333362,1.415608833333333,-0.00275195,0.007189149999999984
512,30.72,3.8813761666666693,1.348721833333333,-0.0026194499999999997,0.0075795833333333305
513,30.78,4.0782216666666695,1.2373276666666666,-0.0024063166666666662,0.007923533333333335
514,30.84,4.324404666666668,1.1325983333333332,-0.002204033333333334,0.00838763333333333
515,30.9,4.384199500000003,1.043171333333333,-0.0020286166666666663,0.00852123333333331
516,30.96,4.19465866666667,1.0098558333333332,-0.0019516166666666667,0.008283383333333323
517,31.02,3.9962883333333354,0.8829931666666664,-0.0017148666666666663,0.007792749999999986
518,31.08,3.4516293333333365,0.7897709999999999,-0.0015369666666666666,0.00669879999999999
519,31.14,2.039512000000003,0.5611173333333332,-0.0011004833333333299,0.0038831166666666514
520,31.2,0.0037713333333364574,0.3923189999999998,-0.0007647166666666516,-6.149999999959615e-06
521,31.26,-0.4789768333333305,0.37001233333333317,-0.0007132999999999982,-0.0008781499999999166
522,31.32,0.2635070000000026,0.44930683333333304,-0.0008714999999999868,0.0005337166666666706
523,31.38,1.4802431666666698,0.4342096666666666,-0.0008360833333333233,0.002951666666666654
524,31.44,2.5493708333333367,0.4151748333333332,-0.0008041333333333199,0.004986516666666658
525,31.5,3.610591333333335,0.40316966666666665,-0.0007863166666666516,0.007000866666666652
526,31.56,4.223034333333336,0.35727649999999994,-0.0006975166666666617,0.008187183333333325
527,31.62,4.396131833333337,0.17216349999999994,-0.00034696666666665513,0.008440649999999989
528,31.68,3.514804333333336,-0.05880183333333345,0.00012539999999994805,0.006927616666666654
529,31.74,2.629217333333337,0.0018506666666665366,4.083333333301561e-06,0.005178449999999986
530,31.8,1.9933295000000029,0.6028456666666665,-0.0011647333333333215,0.003944449999999995
531,31.86,2.0364558333333367,0.7457735,-0.0014460833333333335,0.003999516666666646
532,31.92,2.3646183333333366,0.8676774999999999,-0.0016818333333333336,0.004650333333333321
533,31.98,3.2505186666666703,0.9654019999999998,-0.0018781666666666669,0.006309366666666651
534,32.04,4.039160000000002,0.9053556666666668,-0.0017614166666666668,0.007842349999999986
535,32.1,4.3185721666666685,0.8437586666666665,-0.0016394666666666668,0.008409883333333333
