,Time,Mx,My,CoPx,CoPy
204,12.24,2.4924566666666683,-0.2224778333333327,0.00034488333333332165,0.004159349999999947
205,12.3,3.0998616666666683,-0.16381349999999953,0.0003338166666666534,0.005033766666666596
206,12.36,3.918104833333335,-0.2520164999999993,0.0003761499999999917,0.00654068333333328
207,12.42,4.595436166666668,-0.27508933333333263,0.0004260499999999884,0.007643666666666621
208,12.48,5.311803833333333,-0.33743883333333236,0.0005617833333333249,0.008782166666666627
209,12.54,5.943666833333335,-0.31726149999999925,0.0005032166666666567,0.009861649999999948
210,12.6,6.156226000000001,-0.1157899999999993,0.00015131666666666079,0.010238483333333296
211,12.66,6.405408000000003,0.05810366666666777,-0.00011254999999995529,0.01061824999999997
212,12.72,6.2372441666666685,0.09081416666666782,-0.00016753333333325326,0.01034139999999995
213,12.78,6.3304525000000025,0.1712278333333339,-0.0003432333333332466,0.010554149999999969
214,12.84,6.351033000000002,0.4218515000000009,-0.0006841166666665834,0.010487449999999955
215,12.9,6.572981500000001,0.534544166666667,-0.0008741499999999169,0.010859449999999942
216,12.96,6.497684500000001,0.5917705000000008,-0.0010313166666665718,0.010821499999999965
217,13.02,6.494011333333335,0.703387000000001,-0.001209699999999922,0.010806983333333303
218,13.08,6.152725666666668,0.7772333333333343,-0.0012590666666665766,0.010140549999999948
219,13.14,5.868603833333335,0.7600075000000006,-0.0013005999999999086,0.009770749999999965
220,13.2,5.628751833333336,0.8825556666666672,-0.0014879499999999185,0.00935233333333329
221,13.26,5.843105833333334,0.881231666666667,-0.0014626666666665766,0.009673216666666632
222,13.32,5.961405833333335,0.8006091666666673,-0.00137184999999992,0.00992951666666663
223,13.38,6.092382500000001,0.5327186666666673,-0.0008982166666665715,0.01010216666666663
224,13.44,5.888753500000002,0.4492651666666672,-0.0007015499999999151,0.009682916666666633
225,13.5,5.8533785000000025,0.20115400000000103,-0.00038436666666658004,0.009754766666666614
226,13.56,5.709026500000003,0.21838050000000042,-0.0004001666666665716,0.009498933333333286
227,13.62,5.677721833333335,0.26167100000000054,-0.0004404166666665749,0.009403266666666606
228,13.68,5.496474333333334,0.41379533333333396,-0.0006965166666665833,0.009109716666666616
229,13.74,5.295401000000001,0.4744600000000011,-0.00082386666666659,0.008816183333333286
230,13.8,4.746718500000002,0.5213333333333342,-0.0008707999999999166,0.007864749999999952
231,13.86,4.785004166666668,0.421613000000001,-0.0007165333333332466,0.007943533333333298
232,13.92,4.916228333333335,0.4879498333333339,-0.0008310499999999183,0.008167599999999947
233,13.98,4.941922166666669,0.609996000000001,-0.0009699833333332467,0.008117933333333287
234,14.04,4.871694500000002,0.5355766666666678,-0.0009030833333332499,0.008084183333333295
235,14.1,4.5844466666666674,0.5903210000000011,-0.0010216499999999135,0.007651099999999945
236,14.16,4.313215666666667,0.6611535000000004,-0.0010913166666665904,0.007131716666666621
237,14.22,4.253262666666667,0.6044916666666678,-0.0010069333333332549,0.007046783333333281
238,14.28,4.254248833333334,0.5620743333333339,-0.000961433333333245,0.007085316666666621
239,14.34,4.408416666666668,0.534498166666668,-0.0008999666666665834,0.0073163166666666045
240,14.4,4.766456500000002,0.40936000000000067,-0.0007096666666665785,0.00793251666666661
241,14.46,5.231049333333333,0.3946243333333342,-0.0006701166666665767,0.008678566666666625
242,14.52,5.406235166666668,0.3327065000000007,-0.0005172666666665751,0.008896233333333288
243,14.58,5.463869333333334,0.20906383333333386,-0.0003865333333332567,0.00909618333333329
244,14.64,5.672030666666668,0.15381116666666728,-0.0002832333333332466,0.009423383333333295
245,14.7,5.944819666666668,0.1922835000000007,-0.00032618333333323663,0.009845616666666628
246,14.76,6.023064333333336,0.17186950000000067,-0.00029826666666658835,0.009982883333333286
247,14.82,5.810103333333335,0.1408705000000011,-0.00026369999999991664,0.009654066666666634
248,14.88,6.011274500000002,0.14284016666666713,-0.0002620166666665883,0.009979833333333292
249,14.94,6.399564833333335,0.16038083333333347,-0.0003038499999999151,0.010638949999999963
250,15.0,6.762004166666667,0.25376866666666725,-0.00041873333333325,0.01118436666666663
251,15.06,6.682921333333336,0.42294883333333416,-0.0006649166666665734,0.011007866666666614
252,15.12,6.676377500000002,0.3740260000000008,-0.0006888499999999082,0.011140066666666615
253,15.18,6.3971333333333344,0.435890666666668,-0.0007422666666665916,0.010611783333333293
254,15.24,6.325592333333335,0.564977500000001,-0.0009597499999999151,0.010499283333333286
255,15.3,6.497334333333336,0.6945026666666678,-0.001164216666666575,0.010769899999999962
256,15.36,6.624078500000001,0.7736910000000009,-0.0013030833333332382,0.010990233333333274
257,15.42,6.517495500000001,0.8118086666666675,-0.0013536166666665737,0.010796483333333296
258,15.48,6.190190500000002,0.8269088333333339,-0.001409299999999925,0.010299049999999949
259,15.54,6.083904500000002,0.8080110000000003,-0.0013692166666665715,0.010110699999999941
260,15.6,5.870830500000002,0.7683188333333343,-0.0012332166666665953,0.009657683333333299
261,15.66,5.682276333333335,0.6788460000000011,-0.0011724999999999082,0.009471116666666618
262,15.72,5.698245500000001,0.748776333333334,-0.0012756833333332515,0.009479716666666626
263,15.78,5.864651833333337,0.8274778333333342,-0.0013675666666665847,0.009699933333333296
264,15.84,5.894635000000003,0.9583610000000012,-0.0015910333333332483,0.00975959999999996
265,15.9,5.646887333333335,0.9644940000000013,-0.0016279833333332396,0.009388933333333275
266,15.96,5.224254500000001,1.0792606666666673,-0.001806583333333242,0.00867409999999995
267,16.02,4.617347500000002,1.2268146666666673,-0.002052366666666574,0.007673799999999947
268,16.08,4.554336333333335,1.2761708333333346,-0.0021497833333332435,0.007594033333333305
269,16.14,4.864064000000002,1.3691488333333344,-0.002297583333333233,0.008096716666666616
270,16.2,5.214767666666668,1.4607011666666678,-0.002371566666666567,0.008558799999999952
271,16.26,5.391767333333334,1.3984798333333346,-0.0023593499999999003,0.008988383333333277
272,16.32,5.4777691666666675,1.3169296666666679,-0.002220833333333235,0.009124883333333283
273,16.38,5.232719833333335,1.4889063333333346,-0.0024653833333332324,0.008660349999999963
274,16.44,4.927344666666668,1.6936871666666677,-0.0028201166666665667,0.008179916666666625
275,16.5,4.938629666666669,1.8182931666666673,-0.0030251833333332337,0.008197099999999954
276,16.56,5.305367833333336,1.7776168333333344,-0.0029543666666665665,0.008798199999999952
277,16.62,5.691612000000002,1.6899138333333334,-0.0028170833333332336,0.009448216666666627
278,16.68,5.946064333333336,1.471179333333334,-0.0024528333333332327,0.009864833333333295
279,16.74,6.233123833333335,1.3269253333333344,-0.002232566666666572,0.010366216666666612
280,16.8,6.2450930000000024,1.2230590000000006,-0.0020493166666665833,0.010368916666666617
281,16.86,6.2570000000000014,1.1928245000000008,-0.0019416666666665751,0.01030511666666662
282,16.92,6.041843333333334,1.0232445000000008,-0.0017400833333332452,0.010063166666666628
283,16.98,5.925884333333333,0.8496071666666672,-0.001453449999999905,0.009872116666666613
284,17.04,5.831608166666669,0.8140690000000012,-0.001356099999999927,0.009660649999999965
285,17.1,6.043363333333335,0.8030301666666678,-0.00133304999999992,0.010003966666666617
286,17.16,6.4149003333333345,0.7736488333333343,-0.0013082833333332498,0.01065184999999995
287,17.22,6.909182,0.7320458333333346,-0.0012333666666665868,0.011460383333333298
288,17.28,7.240109500000002,0.6269068333333342,-0.0010462499999999134,0.011989366666666633
289,17.34,7.257714333333335,0.5674031666666671,-0.0009475333333332466,0.012017966666666623
290,17.4,6.640562500000001,0.46174883333333394,-0.0008071333333332517,0.011044699999999954
291,17.46,6.150751666666667,0.481650500000001,-0.00084314999999991,0.010239716666666617
292,17.52,5.9481335,0.6213321666666671,-0.0009802999999999117,0.009772366666666631
293,17.58,5.863428000000002,0.5712796666666674,-0.0009794166666665818,0.009748449999999962
