,Time,Mx,My,CoPx,CoPy
23,1.38,-7.812180666666665,0.9978301666666662,-0.0016444499999999783,-0.012932299999999954
24,1.44,-7.629346166666665,1.1564459999999999,-0.0019095166666666585,-0.012608649999999952
25,1.5,-8.151589,1.430344833333333,-0.002360566666666653,-0.013485099999999953
26,1.56,-8.84501533333333,1.7728263333333332,-0.002919933333333313,-0.014692849999999943
27,1.62,-8.896169666666667,1.9762988333333331,-0.003265566666666645,-0.014683733333333285
28,1.68,-8.736234499999998,1.9951556666666663,-0.0032951166666666453,-0.014436333333333296
29,1.74,-8.266300833333332,1.8591394999999997,-0.0030683166666666466,-0.0136813833333333
30,1.8,-7.859464333333332,1.683729333333333,-0.0027751166666666466,-0.013037699999999952
31,1.86,-7.435012166666666,1.5412539999999997,-0.0025461499999999897,-0.012279966666666633
32,1.92,-7.2494948333333324,1.4418433333333331,-0.002380349999999988,-0.01198594999999995
33,1.98,-7.223711999999997,1.3369926666666665,-0.002203549999999984,-0.011972216666666624
34,2.04,-7.1253295,1.257536666666666,-0.0020763166666666485,-0.011777649999999964
35,2.1,-7.364612333333332,1.198008333333333,-0.0019799999999999813,-0.012156983333333291
36,2.16,-7.154403333333333,1.2147999999999992,-0.0019999666666666465,-0.01186806666666662
37,2.22,-6.674091833333332,1.2247866666666665,-0.002016916666666647,-0.011072066666666621
38,2.28,-6.016171999999998,1.1664439999999998,-0.0019299333333333165,-0.009915999999999968
39,2.34,-5.365897499999999,1.1607798333333332,-0.0019150666666666366,-0.008879883333333298
40,2.4,-4.851898499999998,1.0668039999999996,-0.0017577833333333114,-0.008043299999999946
41,2.46,-4.491517833333333,0.9516696666666661,-0.0015674999999999697,-0.007447249999999953
42,2.52,-4.5255693333333324,0.8813508333333328,-0.001452899999999955,-0.007493266666666598
43,2.58,-4.585246,0.8022011666666663,-0.0013227666666666368,-0.007587499999999927
44,2.64,-5.140392833333332,0.8053271666666661,-0.0013271166666666415,-0.008510383333333284
45,2.7,-6.1363949999999985,0.8396243333333328,-0.0013858666666666367,-0.010143699999999948
46,2.76,-7.449287166666665,0.9684649999999997,-0.0016006833333333153,-0.012298716666666619
47,2.82,-8.635072166666667,1.0388588333333328,-0.0017135833333333066,-0.014284466666666613
48,2.88,-9.453230666666668,1.1447846666666666,-0.0018791166666666402,-0.015710533333333297
49,2.94,-9.557334833333334,1.1327276666666666,-0.0018767333333333065,-0.015742766666666647
50,3.0,-9.239554833333333,1.036165333333333,-0.0017110499999999748,-0.01526671666666663
51,3.06,-9.150601833333335,0.9224218333333329,-0.001517383333333293,-0.015162799999999957
52,3.12,-8.874337166666667,0.8219144999999998,-0.0013564333333332898,-0.01466854999999997
53,3.18,-8.703717333333332,0.7922019999999997,-0.0013064999999999683,-0.014392466666666612
54,3.24,-8.4692885,0.8147318333333329,-0.0013412499999999649,-0.01402281666666663
55,3.3,-8.233649166666666,0.8113716666666665,-0.0013376666666666333,-0.013619099999999948
56,3.36,-8.026722166666667,0.872937833333333,-0.0014410666666666333,-0.01326573333333329
57,3.42,-7.799922833333332,0.917342833333333,-0.0015144666666666382,-0.012890249999999949
58,3.48,-7.764190666666667,1.0248488333333332,-0.0016951666666666317,-0.012808833333333295
59,3.54,-7.7324905,1.075498833333333,-0.0017660166666666418,-0.012851016666666621
60,3.6,-7.774106999999999,1.0205834999999996,-0.0016828666666666387,-0.012864449999999946
61,3.66,-7.819295666666666,0.8829819999999995,-0.0014652999999999648,-0.012869283333333283
62,3.72,-7.971638166666667,0.7434266666666663,-0.0012255499999999752,-0.013185233333333286
63,3.78,-8.163492833333333,0.6382716666666665,-0.0010441499999999785,-0.013552033333333291
64,3.84,-8.188780833333334,0.5521231666666663,-0.0009095999999999667,-0.013542583333333273
65,3.9,-8.301139,0.47835966666666624,-0.0007896833333332832,-0.013715283333333283
66,3.96,-8.124790999999998,0.42691583333333305,-0.0007044499999999533,-0.013425633333333306
67,4.02,-8.029740499999997,0.5267591666666663,-0.0008678833333332983,-0.013278483333333303
68,4.08,-7.923854666666666,0.697927166666666,-0.0011487333333332966,-0.013116716666666627
69,4.14,-8.012346333333332,0.9052331666666664,-0.001496366666666627,-0.013227999999999946
70,4.2,-7.916286833333333,1.1774191666666665,-0.0019440833333332983,-0.013084549999999947
71,4.26,-7.910325833333332,1.4798354999999996,-0.002433249999999982,-0.013160383333333291
72,4.32,-7.897586999999999,1.6489856666666662,-0.0027272166666666587,-0.01301653333333328
73,4.38,-7.777321666666665,1.6875919999999993,-0.0027861999999999935,-0.012860949999999967
74,4.44,-7.484909833333333,1.6480148333333327,-0.0027176666666666586,-0.012404833333333297
75,4.5,-7.042372499999999,1.6262819999999993,-0.0026830166666666484,-0.01166201666666662
76,4.56,-6.6847379999999985,1.5409343333333327,-0.0025451666666666452,-0.011044366666666632
77,4.62,-6.7922744999999995,1.4311143333333327,-0.002360149999999976,-0.011250533333333283
78,4.68,-7.09348,1.2795379999999996,-0.002112816666666655,-0.011723233333333303
79,4.74,-7.4277818333333325,1.2231566666666664,-0.0020193833333333115,-0.012277899999999963
80,4.8,-7.635225,1.0787334999999993,-0.001778433333333318,-0.012637883333333285
81,4.86,-7.863224833333333,0.9589838333333328,-0.0015871499999999751,-0.012966699999999968
82,4.92,-7.9434379999999996,0.9439929999999996,-0.0015512999999999716,-0.013179533333333299
83,4.98,-7.887674333333332,0.9523973333333332,-0.0015678333333333002,-0.013067983333333286
84,5.04,-8.004631,0.9900629999999995,-0.0016382499999999685,-0.0132018833333333
85,5.1,-7.975239333333332,0.996293833333333,-0.0016455833333333134,-0.01317491666666663
86,5.16,-7.830358499999999,1.0277118333333328,-0.001693149999999965,-0.012967799999999953
87,5.22,-7.545955166666666,1.0321484999999997,-0.00170169999999996,-0.01248908333333329
88,5.28,-7.5835186666666665,1.064421333333333,-0.0017576833333333016,-0.0125319833333333
89,5.34,-7.801024999999999,1.099059333333333,-0.0018148499999999883,-0.012890949999999946
90,5.4,-7.914592833333333,1.1595994999999995,-0.0019147333333333183,-0.013079799999999964
91,5.46,-8.162859833333332,1.240019666666666,-0.0020457833333332996,-0.013504399999999969
92,5.52,-8.535486833333332,1.345833166666666,-0.002223366666666647,-0.014097266666666624
93,5.58,-8.942292833333333,1.4836071666666664,-0.0024530499999999714,-0.014752516666666604
94,5.64,-9.083954166666668,1.6202554999999998,-0.0026642833333333105,-0.015117233333333304
95,5.7,-8.780060333333331,1.596393833333333,-0.0026375999999999856,-0.014498099999999955
96,5.76,-8.202772166666666,1.610154333333333,-0.0026633999999999785,-0.013518333333333299
97,5.82,-7.568646999999999,1.5485421666666666,-0.0025517666666666564,-0.012555399999999951
98,5.88,-6.788517666666666,1.4802696666666662,-0.0024414666666666587,-0.011243866666666614
99,5.94,-6.134945666666666,1.4635631666666662,-0.00241611666666665,-0.010145816666666623
100,6.0,-5.690075833333333,1.370645166666666,-0.0022628333333333133,-0.009409166666666632
101,6.06,-5.521960833333334,1.3991518333333333,-0.002309366666666639,-0.009135616666666622
102,6.12,-5.442982833333334,1.4197079999999993,-0.0023456833333333183,-0.008987716666666626
103,6.18,-5.364121,1.4567458333333332,-0.002403233333333303,-0.008884149999999941
104,6.24,-5.486851833333333,1.430868833333333,-0.002363699999999959,-0.009062899999999952
105,6.3,-5.440031,1.470628833333333,-0.002426533333333313,-0.009006866666666622
106,6.36,-5.091555166666667,1.5596786666666667,-0.0025682999999999765,-0.008471833333333288
107,6.42,-4.563658833333333,1.5477733333333328,-0.0025598333333333194,-0.00751486666666661
108,6.48,-4.396798333333332,1.5486991666666663,-0.002557049999999992,-0.007271849999999956
109,6.54,-4.218755666666667,1.5106541666666662,-0.0024943499999999876,-0.0069766499999999515
110,6.6,-3.7771173333333325,1.5761335,-0.0026003499999999813,-0.0062620999999999614
111,6.66,-3.385885666666666,1.5554364999999999,-0.002566849999999968,-0.0056104499999999665
112,6.72,-3.1898278666666653,1.5802656666666661,-0.002609616666666652,-0.005274333333333268
113,6.78,-2.8165186666666666,1.6015416666666658,-0.0026467666666666425,-0.004643416666666612
114,6.84,-2.6598077666666655,1.5433359999999996,-0.0025448166666666417,-0.004425083333333285
115,6.9,-2.6971244999999993,1.5142544999999998,-0.002498566666666653,-0.004473966666666622
116,6.96,-2.9844221166666656,1.5053764999999995,-0.002492966666666647,-0.004887116666666625
117,7.02,-2.8755628499999992,1.589647833333333,-0.002617149999999988,-0.004811666666666621
118,7.08,-2.618749616666666,1.6589154999999998,-0.0027382666666666477,-0.0043396166666666205
119,7.14,-2.295149666666666,1.7955114999999997,-0.0029683833333333212,-0.0037733999999999533
120,7.2,-2.4111246666666664,1.9931786666666667,-0.0032920166666666525,-0.00398669999999995
121,7.26,-2.578971333333332,2.1473371666666665,-0.003542966666666652,-0.00429498333333329
122,7.32,-2.5261998333333318,2.305713166666666,-0.0038077999999999988,-0.0041816499999999335
123,7.38,-2.442487999999999,2.5092451666666666,-0.0041464166666666585,-0.004021249999999957
124,7.44,-2.460990999999999,2.7048746666666674,-0.004467233333333319,-0.004073949999999943
125,7.5,-2.2148033333333332,2.9240146666666664,-0.004830866666666659,-0.003649633333333276
126,7.56,-2.057556833333332,3.024704166666666,-0.00499626666666666,-0.0034017166666666077
127,7.62,-2.1994474999999993,2.972813166666666,-0.004911783333333333,-0.0036199166666666042
128,7.68,-2.158417833333332,3.0211066666666664,-0.00498634999999999,-0.003619599999999941
129,7.74,-2.092733333333332,2.843562666666666,-0.004696183333333332,-0.0034695833333332907
130,7.8,-2.3227065,2.5996296666666665,-0.00429805,-0.00379816666666661
131,7.86,-2.394032666666666,2.2669268333333337,-0.0037435666666666614,-0.003964283333333291
132,7.92,-2.3445129999999987,1.9756245,-0.0032585999999999718,-0.003910849999999948
133,7.98,-2.393509999999999,1.725396666666666,-0.00284839999999998,-0.003966316666666624
134,8.04,-2.6150286666666664,1.557855333333333,-0.002573633333333315,-0.004318216666666617
135,8.1,-2.455018333333333,1.395522833333333,-0.002304383333333321,-0.004060733333333307
136,8.16,-2.1649594999999993,1.303234833333333,-0.00215359999999998,-0.0035708666666666054
137,8.22,-1.7901096666666658,1.2396894999999994,-0.0020491666666666466,-0.0029492333333332797
138,8.28,-1.2814804999999998,1.1632783333333332,-0.0019242499999999768,-0.0021017499999999366
139,8.34,-0.9281263333333327,1.1854706666666666,-0.0019447333333333099,-0.0016086333333332782
140,8.4,-1.106389666666666,1.203491,-0.0019912499999999883,-0.0018090166666666103
141,8.46,-1.0889691666666657,1.327484833333333,-0.00219821666666665,-0.0017672333333332802
142,8.52,-0.913286333333333,1.5813153333333327,-0.002608899999999982,-0.0015288666666666052
143,8.58,-0.841697333333332,1.8127216666666663,-0.0029908333333333085,-0.001414716666666615
144,8.64,-0.804332666666666,2.0222635,-0.00334111666666665,-0.0013239333333332584
145,8.7,-0.7439204999999991,2.181390833333333,-0.003601633333333315,-0.0012429166666665795
146,8.76,-0.8932034999999995,2.294762333333333,-0.0037896499999999916,-0.0014840333333332868
147,8.82,-1.3099716666666659,2.4440156666666666,-0.004038416666666665,-0.0021529999999999466
148,8.88,-1.4256664999999997,2.488608833333333,-0.004112783333333313,-0.002337333333333265
149,8.94,-1.5477988333333335,2.5029761666666674,-0.004131916666666655,-0.0025824166666666205
150,9.0,-1.7616144999999994,2.4661013333333335,-0.0040694,-0.0029512499999999704
151,9.06,-1.7784671666666654,2.3405203333333344,-0.003869983333333334,-0.002905349999999936
152,9.12,-1.5861896666666655,2.2615629999999993,-0.0037357999999999966,-0.002620749999999959
153,9.18,-1.4119421666666663,2.1397369999999993,-0.0035319166666666576,-0.0023530333333332872
154,9.24,-1.0872754999999994,2.117836666666667,-0.0034948499999999856,-0.0018237333333332771
155,9.3,-0.7293549999999994,2.0401828333333336,-0.00337018333333332,-0.0012044333333332449
156,9.36,-0.6606476666666656,2.003804666666666,-0.003307949999999992,-0.0011069833333332633
157,9.42,-0.9908233333333326,1.9253768333333334,-0.0031796166666666482,-0.001643233333333284
158,9.48,-1.2196173333333329,1.838031833333333,-0.0030388666666666467,-0.0019959833333332948
159,9.54,-1.2472288333333323,1.7889665,-0.002956449999999992,-0.0020510666666666137
160,9.6,-0.9695904999999994,1.7677805000000002,-0.002915449999999988,-0.001633299999999952
161,9.66,-0.46827616666666577,1.840825,-0.0030370499999999865,-0.0007989333333333215
162,9.72,0.21672633333333421,1.842722,-0.0030474499999999793,0.0003814333333333217
163,9.78,0.7880573333333343,1.855301833333333,-0.0030646666666666604,0.001301633333333297
164,9.84,1.2722986666666671,1.8244126666666665,-0.0030106333333333067,0.0020834333333332733
165,9.9,1.1921355000000005,1.8186529999999999,-0.0030004333333333248,0.0019469999999999902
166,9.96,0.5702775000000005,1.9235479999999996,-0.003176533333333313,0.0009360833333332935
167,10.02,0.22783100000000028,1.9751958333333333,-0.003267216666666652,0.00040714999999995664
168,10.08,0.2606073333333338,2.0949473333333337,-0.003457199999999986,0.0004062999999999466
169,10.14,0.493505666666667,2.1009160000000002,-0.003468266666666656,0.0008002166666666286
170,10.2,0.5783831666666669,2.1333821666666664,-0.0035291833333333227,0.0009921833333332718
171,10.26,0.43366466666666786,2.2450408333333334,-0.0037021833333333283,0.0006690999999999634
172,10.32,0.09147450000000117,2.2738128333333325,-0.0037491333333333336,9.761666666666013e-05
173,10.38,-0.42975099999999905,2.2767435,-0.0037658666666666664,-0.0006698666666666316
174,10.44,-0.887598833333333,2.244740499999999,-0.003708083333333333,-0.0014655833333332617
175,10.5,-1.3148011666666657,2.2379534999999993,-0.0036929833333333283,-0.002203133333333296
176,10.56,-1.6014204999999995,2.235464666666666,-0.003689849999999995,-0.0026694666666665975
177,10.62,-2.0268844999999995,2.2796545000000004,-0.0037663166666666668,-0.0033441333333332625
178,10.68,-2.305204833333333,2.264877166666666,-0.003740016666666667,-0.0038191666666666105
179,10.74,-2.9200934999999997,2.254540666666666,-0.0037251333333333326,-0.004815833333333281
180,10.8,-3.9494220666666657,2.4217773333333334,-0.004000816666666658,-0.006521016666666615
181,10.86,-4.8127406666666666,2.5334556666666668,-0.004185333333333323,-0.007946516666666618
182,10.92,-4.889669,2.5223170000000006,-0.004167499999999997,-0.008067633333333291
183,10.98,-4.560313666666665,2.5213091666666667,-0.0041565833333333186,-0.007624566666666629
184,11.04,-4.066140699999999,2.4246178333333335,-0.004006433333333325,-0.0067042499999999524
185,11.1,-3.384457166666666,2.3487873333333322,-0.0038824666666666618,-0.005566733333333294
186,11.16,-2.903303499999999,2.2592315000000003,-0.003729733333333332,-0.004815983333333286
187,11.22,-2.6840131666666656,2.1757305,-0.0035892499999999805,-0.004475716666666618
188,11.28,-3.303709966666666,2.0214841666666667,-0.0033381999999999743,-0.005466449999999947
189,11.34,-4.006502166666666,1.8654204999999997,-0.0030806666666666495,-0.006624783333333283
190,11.4,-4.446523166666666,1.6835796666666663,-0.0027791166666666484,-0.007359783333333278
191,11.46,-4.577878999999999,1.6350574999999998,-0.0026989166666666533,-0.007577499999999949
192,11.52,-4.656581666666666,1.655037333333333,-0.002731399999999992,-0.007711316666666626
193,11.58,-4.613152333333332,1.6379433333333329,-0.00270933333333332,-0.007592249999999961
194,11.64,-4.912725833333331,1.7045494999999997,-0.0028053833333333135,-0.008197883333333307
195,11.7,-5.2198856666666655,1.5403786666666661,-0.0025446999999999753,-0.008621483333333273
196,11.76,-5.590211166666666,1.4036829999999998,-0.0023235833333333142,-0.009197616666666643
197,11.82,-5.863909333333333,1.3038833333333326,-0.0021500666666666585,-0.009713366666666619
198,11.88,-6.026533833333332,1.2885894999999992,-0.0021235999999999846,-0.009991716666666617
199,11.94,-5.706104833333332,1.318561833333333,-0.0021783166666666503,-0.009424066666666625
200,12.0,-5.490137166666665,1.4048254999999996,-0.0023159666666666533,-0.009102816666666628
201,12.06,-5.173203833333332,1.4921969999999996,-0.0024625499999999783,-0.00856244999999996
202,12.12,-5.020895833333332,1.5540924999999997,-0.002566799999999992,-0.008297499999999954
203,12.18,-5.062235999999999,1.6073274999999996,-0.0026533333333333175,-0.008375733333333302
204,12.24,-5.4609593333333315,1.6250778333333327,-0.0026854999999999835,-0.009013183333333284
205,12.3,-5.4878350000000005,1.7891751666666662,-0.0029469499999999877,-0.009137149999999953
206,12.36,-5.4152914999999995,1.835259,-0.0030304333333333175,-0.008955599999999956
207,12.42,-5.464722333333332,1.9229709999999998,-0.003177666666666654,-0.009015916666666639
208,12.48,-5.389689499999999,1.9497811666666667,-0.003220566666666655,-0.008904716666666628
209,12.54,-5.154328333333334,1.9618136666666668,-0.003236133333333323,-0.008554616666666622
210,12.6,-5.067670166666665,1.9837418333333334,-0.0032730166666666417,-0.008405899999999963
211,12.66,-5.1543459999999985,1.9999201666666666,-0.0033036333333333182,-0.00851491666666662
212,12.72,-5.462216333333333,2.0137921666666667,-0.0033246166666666397,-0.009041033333333285
213,12.78,-5.661139999999999,2.065426333333333,-0.0034111999999999736,-0.009357433333333309
214,12.84,-6.430166833333333,2.1145115,-0.0034906333333333136,-0.01064478333333329
215,12.9,-6.8558095,2.101772333333334,-0.003475166666666641,-0.011291933333333278
216,12.96,-6.145705833333333,2.1360761666666668,-0.003523649999999968,-0.010199399999999945
217,13.02,-4.917533166666668,2.0197554999999996,-0.003335133333333315,-0.008135533333333287
218,13.08,-3.8058503666666663,1.9760049999999996,-0.003261549999999985,-0.006308749999999941
219,13.14,-3.175285433333332,1.9296276666666665,-0.0031870833333333187,-0.005249149999999948
220,13.2,-2.6165819999999997,1.9086843333333332,-0.0031506999999999833,-0.004338516666666616
221,13.26,-2.221645333333333,1.827952333333333,-0.003016216666666652,-0.0036943833333332827
222,13.32,-2.014603166666665,1.7751884999999998,-0.002931283333333308,-0.0033365499999999534
223,13.38,-1.8397716666666655,1.702163833333333,-0.002813499999999995,-0.003026533333333294
224,13.44,-1.7326421666666656,1.610487833333333,-0.0026591999999999853,-0.0028698666666666043
225,13.5,-1.4549381666666659,1.5163249999999993,-0.0025026166666666447,-0.002416483333333295
226,13.56,-1.0301226666666652,1.4871369999999997,-0.002458766666666654,-0.0016876666666666232
227,13.62,-0.4522786666666656,1.5854701666666664,-0.0026107666666666516,-0.0007978333333332966
228,13.68,-0.3711056666666658,1.629334333333333,-0.0026895499999999906,-0.0006245499999999384
229,13.74,-0.43358833333333213,1.640042666666666,-0.002712099999999989,-0.00069818333333329
230,13.8,-0.8914971666666658,1.6419803333333332,-0.0027098666666666416,-0.0014877999999999283
231,13.86,-1.727996499999999,1.6683329999999996,-0.002751599999999978,-0.0028837333333332766
232,13.92,-2.3237278333333324,1.6826381666666665,-0.0027801333333333043,-0.0038337333333332687
233,13.98,-2.8412943333333325,1.7807584999999995,-0.0029398833333333153,-0.004706166666666616
234,14.04,-3.0427824999999995,1.8452204999999997,-0.003047266666666652,-0.005032199999999967
235,14.1,-3.039699833333332,1.9422638333333333,-0.0032097833333333227,-0.005009899999999952
236,14.16,-2.7831625000000004,2.1140295,-0.003491349999999991,-0.0046031499999999595
237,14.22,-2.5329773333333323,2.243396,-0.003707666666666662,-0.004167733333333279
238,14.28,-2.332148333333332,2.3989936666666676,-0.003955749999999993,-0.003918999999999955
239,14.34,-2.431578833333332,2.5047555,-0.004136899999999987,-0.004022899999999952
240,14.4,-2.427189499999999,2.5567044999999995,-0.004227049999999973,-0.003972749999999952
241,14.46,-2.381828,2.543230166666667,-0.0041998333333333315,-0.003947699999999953
242,14.52,-2.433431999999999,2.562712166666667,-0.00422965,-0.004057266666666613
243,14.58,-2.540045499999999,2.5722409999999996,-0.004249399999999994,-0.0041923666666666155
244,14.64,-2.6236015,2.5305713333333335,-0.004179349999999986,-0.004342566666666611
245,14.7,-2.513303333333333,2.4411383333333334,-0.00403116666666666,-0.0041635999999999574
246,14.76,-2.3568956666666656,2.3702551666666674,-0.003915699999999999,-0.0038894166666666153
247,14.82,-2.3151673333333322,2.2223638333333326,-0.0036689999999999965,-0.0038419333333332894
248,14.88,-2.4669771666666658,2.112661166666667,-0.0034911833333333185,-0.004063783333333292
249,14.94,-2.7806171666666653,2.045612833333333,-0.0033749833333333117,-0.004626616666666599
250,15.0,-3.582897133333333,2.009572,-0.0033122499999999858,-0.0059807666666666145
251,15.06,-3.850543316666666,1.9177419999999998,-0.003171716666666638,-0.006328499999999967
252,15.12,-3.6177114833333315,1.8305951666666662,-0.0030238166666666506,-0.005976799999999957
253,15.18,-3.204077316666665,1.7709466666666664,-0.0029232333333333166,-0.005308949999999959
254,15.24,-2.7493231666666658,1.7737396666666665,-0.0029256333333333006,-0.004573299999999939
255,15.3,-2.698661499999999,1.7874751666666666,-0.002955199999999988,-0.004439316666666614
256,15.36,-2.3743174999999983,1.8440488333333334,-0.0030437999999999867,-0.0039388833333332835
257,15.42,-2.078969499999999,1.931039333333333,-0.003187199999999983,-0.00345424999999995
258,15.48,-1.7472591666666657,2.0081883333333335,-0.0033167666666666417,-0.0028898166666666072
259,15.54,-1.7227823333333327,2.0100773333333333,-0.0033222499999999836,-0.0028309999999999403
260,15.6,-1.4675373333333324,2.006867833333333,-0.003316499999999986,-0.0024140333333332823
261,15.66,-1.0718234999999994,2.075814,-0.003421133333333329,-0.0018304333333332887
262,15.72,-0.7028759999999988,2.0982393333333333,-0.0034673166666666423,-0.0011504833333332433
263,15.78,-0.6943074999999991,2.1773636666666665,-0.0035984999999999923,-0.0011323833333332922
264,15.84,-0.6276909999999994,2.218978666666666,-0.003664833333333328,-0.0010418333333332467
265,15.9,-0.7819236666666659,2.2340148333333327,-0.003685166666666659,-0.0013333166666665835
266,15.96,-1.2609458333333332,2.179560166666666,-0.003600666666666654,-0.0020806499999999496
267,16.02,-1.3537591666666662,2.151914666666667,-0.003557216666666656,-0.00221699999999994
268,16.08,-1.3080454999999989,2.0103038333333334,-0.003317566666666647,-0.002184949999999945
269,16.14,-1.0483769999999992,1.9357801666666665,-0.0031978999999999766,-0.0017303499999999402
270,16.2,-0.371488999999999,1.9269844999999997,-0.0031828999999999863,-0.0006151166666665983
271,16.26,-0.0736856666666657,1.8365624999999994,-0.0030337499999999714,-0.00012121666666664852
272,16.32,-0.2852989999999991,1.8568473333333333,-0.003060283333333324,-0.0005188166666665767
273,16.38,-0.4259133333333329,1.825856833333333,-0.00301548333333332,-0.0007078333333332781
274,16.44,-0.4398506666666659,1.7594509999999994,-0.0029110333333333227,-0.0006962666666666283
275,16.5,-0.26305366666666574,1.7602241666666663,-0.0029077499999999794,-0.0004341333333332834
276,16.56,0.16245416666666765,1.8217674999999998,-0.0030068333333333167,0.0002524333333333201
277,16.62,0.3697926666666678,1.8511223333333329,-0.0030541166666666502,0.0005876833333333248
278,16.68,0.5742881666666677,1.8332008333333334,-0.0030299666666666497,0.0009595666666666465
279,16.74,0.7972531666666671,1.8503976666666666,-0.0030564333333333257,0.0013161833333333003
280,16.8,1.2945463333333342,1.8512708333333334,-0.0030579333333333103,0.0021382833333332984
281,16.86,2.2528166666666674,1.8875798333333331,-0.003117266666666635,0.0037174333333333137
282,16.92,3.483533500000001,1.8894375000000003,-0.0031229999999999713,0.005764783333333306
283,16.98,4.273849,1.8915171666666668,-0.00311881666666665,0.007030383333333316
284,17.04,4.468572000000001,1.8272221666666661,-0.0030140833333333283,0.007360649999999987
285,17.1,4.565662833333334,1.601872,-0.0026495833333333193,0.007558649999999987
286,17.16,4.717706000000002,1.5480466666666663,-0.0025532833333333058,0.007776733333333312
287,17.22,4.502951666666667,1.4409971666666666,-0.0023793333333333136,0.007434683333333313
288,17.28,4.023120166666668,1.3094023333333331,-0.0021586333333333202,0.006627366666666645
289,17.34,3.2622665000000013,1.2486416666666662,-0.0020611833333333165,0.0053830999999999775
290,17.4,2.615617333333334,1.3430998333333333,-0.002219533333333308,0.004325716666666629
291,17.46,2.049789000000001,1.5818986666666661,-0.0026144666666666457,0.003393199999999955
292,17.52,1.4345128333333341,1.8654594999999996,-0.0030794166666666383,0.0023568166666666284
293,17.58,0.05554583333333423,2.1806301666666665,-0.0036034833333333147,0.00010338333333334663
294,17.64,-0.8196878333333326,2.374488999999999,-0.00392271666666666,-0.001352216666666617
295,17.7,-1.089498666666666,2.5821418333333326,-0.004259699999999987,-0.001854616666666605
296,17.76,-1.1026014999999991,2.5612854999999994,-0.004233333333333323,-0.0017982999999999587
297,17.82,-1.4697751666666659,2.675121666666667,-0.004417899999999988,-0.00243908333333328
298,17.88,-1.7452453333333322,2.7023240000000004,-0.0044634499999999895,-0.0028874166666666124
299,17.94,-2.057282999999999,2.757206333333333,-0.004552099999999994,-0.003426166666666612
300,18.0,-2.621577833333332,2.797682333333334,-0.004620916666666654,-0.0043359166666666026
301,18.06,-2.909627499999999,2.810058333333333,-0.0046420999999999945,-0.0048043499999999555
302,18.12,-2.9135959999999987,2.7867151666666663,-0.0046033999999999875,-0.004813183333333276
303,18.18,-2.675424333333333,2.8208743333333333,-0.004659183333333327,-0.004426233333333263
304,18.24,-2.207189666666666,2.7803084999999994,-0.004594083333333321,-0.0036313666666666234
305,18.3,-2.008611166666666,2.7853480000000004,-0.004598899999999995,-0.003342066666666622
306,18.36,-2.0006118333333323,2.821305666666667,-0.004655416666666664,-0.003361783333333273
307,18.42,-2.1699264999999985,2.7990009999999996,-0.0046265833333333185,-0.0035506833333332623
308,18.48,-2.115131999999999,2.7289963333333334,-0.004508466666666659,-0.003488216666666635
309,18.54,-1.7774083333333328,2.6613813333333325,-0.004393333333333327,-0.0029673333333332707
310,18.6,-1.4030814999999992,2.635303499999999,-0.004351383333333328,-0.0023363499999999454
311,18.66,-0.8125529999999995,2.479730166666667,-0.00409713333333333,-0.00133391666666662
312,18.72,-0.33200183333333266,2.3768925,-0.003924583333333328,-0.0005635166666666066
